param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
rhosvis,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,76,0.0175108113408147,36,0.0676190421816856,0.050108230840870904,38
ufuel,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,38,0.0510743858218807,147,0.0014503722239445,0.0496240135979362,39
kn_nonmyc,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,35,0.0595006135378686,104,0.0108366347286478,0.0486639788092208,40
k_nitr_max_perday,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,173,3.033968511845231e-05,40,0.048076953134703,0.048046613449584545,41
decomp_depth_efolding,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,32,0.0682947811305938,29,0.1138149321710758,0.045520151040482,42
wood_density,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,157,0.000134444970415,45,0.0437180014261704,0.043583556455755394,43
lwtop_ann,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,142,0.0014703960519133,47,0.0422006218086069,0.0407302257566936,44
relhExp,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,115,0.0065329899693622,42,0.0458976040285741,0.039364614059211905,45
KCN,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,43,0.0400795138193146,151,0.0012811849151724,0.0387983289041422,46
zsno,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,124,0.0055488795112831,44,0.0437214137431622,0.0381725342318791,47
grperc,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,122,0.0058451734953141,48,0.0421668564797553,0.0363216829844412,48
theta_cj,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,18,0.1285175270545001,21,0.1637848484414501,0.03526732138695002,49
rhosnir,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,110,0.0068282687558374,49,0.041204638879601,0.0343763701237636,50
koha,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,133,0.0034154354932759,54,0.0359778512689601,0.0325624157756842,51
pot_hmn_ign_counts_alpha,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,136,0.00266449674414,60,0.0325535098084024,0.0298890130642624,52
zetamaxstable,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,53,0.0317077923679729,142,0.0018942198175566,0.0298135725504163,53
om_frac_sf,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,37,0.0515773860648197,69,0.0236751053897589,0.0279022806750608,54
interception_fraction,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,51,0.0323864220892566,129,0.0048858245628766,0.02750059752638,55
freelivfix_slope_wet,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,97,0.0105118802954253,53,0.0379807735262498,0.027468893230824503,56
ndays_on,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,128,0.0045709232063743,61,0.0319303917862359,0.027359468579861598,57
ck,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,143,0.001062412874019,66,0.026974253506288,0.025911840632269,58
cc_dstem,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,46,0.0357219049350799,107,0.0104339711111824,0.0252879338238975,59
rf_l3s2_bgc,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,48,0.0342262156877681,115,0.0096337585327055,0.024592457155062596,60
zlnd,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,57,0.0280089629333838,134,0.0038963407943675,0.0241126221390163,61
tpuhd,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,45,0.0367125630186645,97,0.0127891483783507,0.0239234146403138,62
wind_snowcompact_fact,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,64,0.0241002952261424,164,0.0002888084731441,0.023811486752998302,63
rf_l1s1_bgc,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,36,0.057473293710372,56,0.0338293307509958,0.0236439629593762,64
croot_stem,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,65,0.0236529037587649,154,0.0011664974271418,0.0224864063316231,65
ignition_efficiency,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,47,0.0344350857042169,100,0.0120124754255065,0.022422610278710398,66
fun_cn_flex_b,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,63,0.0245393872289929,138,0.0022740723398791,0.0222653148891138,67
denitrif_respiration_coefficient,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,139,0.0021053125140186,68,0.0240094925201265,0.0219041800061079,68
tau_l1,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,58,0.0277877699638962,124,0.0071310452099719,0.0206567247539243,69
rootprof_beta,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,28,0.0724685854973883,39,0.0523837385247136,0.0200848469726747,70
denitrif_nitrateconc_coefficient,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,137,0.002280242993976,73,0.0222479861879734,0.0199677431939974,71
r_mort,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,87,0.0145656960629607,57,0.0334633078023596,0.018897611739398898,72
fm_other,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,91,0.012221209862182,65,0.0309338675800765,0.0187126577178945,73
denitrif_respiration_exponent,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,138,0.0021518481128944,78,0.0205212548899936,0.0183694067770992,74
som_diffus,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,74,0.0179773756369125,55,0.0359352009329698,0.0179578252960573,75
z_dl,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,71,0.0191535815980856,152,0.001227033995932,0.017926547602153602,76
LF,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,119,0.0061809308685436,70,0.0233697405144729,0.0171888096459293,77
tau_cwd,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,68,0.0210104692768903,133,0.0040894781958864,0.0169209910810039,78
slatop,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,59,0.0269894564041618,46,0.0433651149295221,0.0163756585253603,79
sand_pf,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,114,0.0065374608888225,71,0.0226379524252102,0.0161004915363877,80
tpu25ratio,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,33,0.061691699596618,34,0.0767096238255177,0.0150179242288997,81
kc25_coef,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,52,0.0318202584583348,87,0.0168604693364713,0.014959789121863496,82
ekn_active,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,108,0.0076643096974626,72,0.0225955898802685,0.0149312801828059,83
pd,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,85,0.0146433092383447,162,0.000348533353718,0.014294775884626701,84
csol_om,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,164,9.001912605599571e-05,91,0.0141642674777529,0.014074248351696904,85
denitrif_nitrateconc_exponent,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,62,0.0251580313337079,52,0.038978034701229,0.013820003367521101,86
fun_cn_flex_a,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,130,0.0040967335547639,84,0.0178519052719124,0.0137551717171485,87
fnps,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,49,0.0334584680472235,80,0.0198147054867187,0.013643762560504803,88
cmb_cmplt_fact_litter,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,73,0.0180301302960353,63,0.0313093738437375,0.0132792435477022,89
kp25ratio,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,149,0.0004659174287758,94,0.0135638508629679,0.013097933434192102,90
rh_low,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,105,0.0082360060190952,77,0.0210866437801304,0.0128506377610352,91
csoilc,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,101,0.0094535280568609,76,0.0214085586499847,0.011955030593123799,92
baseflow_scalar,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,145,0.0009804713938805,96,0.0128582635715689,0.0118777921776884,93
fm_leaf,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,94,0.0115555896371081,170,0.0001574966236829,0.0113980930134252,94
rf_l2s1_bgc,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,41,0.0437766987241651,38,0.0550442448498579,0.0112675461256928,95
kc_nonmyc,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,55,0.0294676950883979,50,0.0404182107385958,0.0109505156501979,96
kmax,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,54,0.0297310087971638,51,0.0402786860255914,0.010547677228427598,97
tpuha,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,132,0.0035038022843423,92,0.0138957519818362,0.0103919496974939,98
slopemax,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,172,3.0419153568383983e-05,109,0.0103223369740146,0.010291917820446216,99
cc_lstem,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,95,0.0114366502704291,150,0.0012932456172594,0.0101434046531697,100
rf_s2s1_bgc,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,155,0.0001994874297764,111,0.010088857883864,0.0098893704540876,101
cropfire_a1,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,153,0.0003457535419383,114,0.0098336786282116,0.009487925086273299,102
cn_s3_bgc,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,77,0.0171710520291888,120,0.0076990892672891,0.0094719627618997,103
tkd_clay,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,98,0.0105055775275918,155,0.0011260101804578,0.009379567347134,104
minrelh,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,140,0.0020791257024417,102,0.0113241883478073,0.0092450626453656,105
ko25_coef,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,103,0.0092475790478171,82,0.0181696102716074,0.0089220312237903,106
luna_theta_cj,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,146,0.0009621953188666,116,0.0096186379681746,0.008656442649308,107
fm_droot,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,99,0.0104159669573643,141,0.0019954535128773,0.008420513444487,108
cc_leaf,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,86,0.0146099929512646,128,0.0062820757182457,0.0083279172330189,109
lfuel,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,90,0.0123315160907816,79,0.020519388944342,0.0081878728535604,110
csol_clay,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,92,0.0118930023181321,130,0.0043936239502992,0.0074993783678329005,111
akn_active,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,60,0.0259090013765872,58,0.0331881764724428,0.0072791750958556,112
aq_sp_yield_min,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,112,0.006655938715055,193,0.0,0.006655938715055,113
tausnir,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,80,0.0153384508144819,74,0.0216152378376909,0.006276787023209001,114
a_exp,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,116,0.0065029957094531,99,0.0124324989840092,0.005929503274556101,115
rf_s2s3_bgc,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,144,0.0010440312929771,126,0.0069317443398378,0.0058877130468607,116
wind_min,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,78,0.0157200038470414,110,0.010189445814116,0.005530558032925398,117
theta_ip,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,44,0.0386109462900782,59,0.0331164395528893,0.005494506737188896,118
tausvis,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,141,0.001552082422272,125,0.0069720848983857,0.0054200024761137,119
lai_dl,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,118,0.0062539692455777,159,0.0008820399066296,0.005371929338948101,120
xl,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,93,0.0118897963589209,86,0.0169184420682789,0.005028645709357999,121
cc_other,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,70,0.0198264838269917,88,0.0149322758326821,0.004894207994309599,122
cmb_cmplt_fact_cwd,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,88,0.0133184387446989,83,0.0181305017417824,0.0048120629970835,123
taulvis,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,123,0.0057119525371676,157,0.0010210292279367,0.004690923309230899,124
rh_hgh,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,66,0.0228350324319336,81,0.0182724925619159,0.004562539870017701,125
freelivfix_intercept,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,135,0.0028558995233969,123,0.0073177713283988,0.0044618718050019,126
pc,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,113,0.0066538130544459,139,0.002215015035291,0.0044387980191549,127
fbw,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,81,0.0153098420485148,103,0.0112544251855284,0.0040554168629864,128
FR,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,129,0.004288929877643,118,0.0082693321574873,0.0039804022798443,129
n_baseflow,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,117,0.0064136326313646,108,0.0103819193942724,0.003968286762907799,130
tkd_sand,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,131,0.0037690850593727,122,0.0076665313128118,0.0038974462534390997,131
frootcn,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,75,0.0177003085323048,75,0.0215035738021691,0.003803265269864301,132
accum_factor,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,127,0.0048327246582987,156,0.0010518911957282,0.0037808334625705,133
fm_lstem,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,159,0.0001139196166073,135,0.0038195522998742,0.0037056326832669,134
rstem,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,148,0.0007756488713099,131,0.004241550674807,0.0034659018034971004,135
theta_psii,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,42,0.0406432163861398,43,0.0438788002015079,0.0032355838153681066,136
br_root,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,126,0.0048711791291967,143,0.0016714026413139,0.0031997764878828,137
zbedrock_sf,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,111,0.0067485942885696,136,0.0035607406580985,0.0031878536304711,138
tau_s2,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,102,0.00934895790736,127,0.0063462822603107,0.0030026756470492993,139
rf_s3s1_bgc,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,150,0.0004549259838695,137,0.0032628381005321,0.0028079121166626002,140
lmrha,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,56,0.0287339778288269,62,0.0313611264770944,0.0026271486482675015,141
rholvis,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,96,0.010837118463627,95,0.012964506949191,0.0021273884855640014,142
cryoturb_diffusion_k,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,192,0.0,140,0.0021231100253799,0.0021231100253799,143
csol_sand,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,134,0.0029420222196061,160,0.0008520507929465,0.0020899714266596,144
tau_s1,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,50,0.0328924145568856,64,0.0309659570943374,0.0019264574625482006,145
cv,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,121,0.0058664785660963,121,0.0076794479324228,0.0018129693663265006,146
ndays_off,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,109,0.0076504074969215,117,0.0091637350139524,0.001513327517030899,147
stem_leaf,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,125,0.005535087748563,132,0.004117483265572,0.0014176044829909999,148
upplim_destruct_metamorph,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,156,0.0001390273271129,145,0.0015379834260657,0.0013989560989528,149
akc_active,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,154,0.0002091392613026,144,0.0016065633186638,0.0013974240573612,150
ekc_active,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,170,4.472965356272507e-05,149,0.0014400800195187,0.001395350365955975,151
fun_cn_flex_c,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,83,0.0149239172084867,93,0.0135718887624666,0.001352028446020101,152
tau_s3,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,160,0.000111082309381,148,0.0014476569026317,0.0013365745932507,153
jmaxha,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,39,0.0489599801626995,41,0.0477327142801499,0.001227265882549601,154
displar,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,177,1.5602345807996798e-05,153,0.0011706559342702,0.0011550535884622033,155
a_coef,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,61,0.0253888122231644,67,0.0246883753615381,0.0007004368616263003,156
br_mr,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,72,0.0183462695117162,85,0.0176645971820669,0.0006816723296492987,157
rholnir,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,79,0.0154072884091925,89,0.0147316668487544,0.0006756215604381,158
slopebeta,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,147,0.0008252745883926,146,0.0014790683776093,0.0006537937892167,159
taulnir,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,152,0.0003469681472678,158,0.0009645187252573,0.0006175505779894999,160
flivewd,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,89,0.0130937700434645,98,0.0125331543632088,0.0005606156802557011,161
z0mr,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,84,0.0149158875206312,90,0.0145089930408722,0.0004068944797590013,162
CWD,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,161,0.0001045212331977,161,0.0003564014353174,0.0002518802021197,163
e_ice,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,162,0.0001042898420817,163,0.0003222130790466,0.0002179232369649,164
fm_root,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,100,0.0102700570613443,112,0.0100634006951197,0.0002066563662246005,165
snowcan_unload_wind_fact,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,166,7.402516655807823e-05,165,0.0002769257078977,0.00020290054133962178,166
tkm_om,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,169,4.7338363419413554e-05,166,0.0002294708521115,0.00018213248869208644,167
enzyme_turnover_daily,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,151,0.0003982053337393,167,0.0002219797287467,0.00017622560499259998,168
jmax25top_sf,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,106,0.0081883602541406,119,0.0080393341007692,0.00014902615337139893,169
prh30,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,158,0.0001271435283568,187,5.958660657112702e-07,0.00012654766229108872,170
snowcan_unload_temp_fact,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,165,7.762343191419774e-05,168,0.0002021731236474,0.00012454969173320227,171
fm_lroot,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,168,5.999210931295629e-05,169,0.000161812656411,0.0001018205470980437,172
snow_canopy_storage_scalar,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,167,6.202461024706896e-05,171,0.0001328133795942,7.078876934713105e-05,173
mu,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,163,9.67359643321286e-05,176,3.321946647849572e-05,6.351649785363288e-05,174
scvng_fct_mlt_sf,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,171,4.218890282858823e-05,172,7.86879239300653e-05,3.649902110147706e-05,175
tau_ref,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,186,1.360914822279291e-06,177,3.155170581359279e-05,3.01907909913135e-05,176
xdrdt,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,178,1.4999048275732283e-05,175,3.5407371034357205e-05,2.040832275862492e-05,177
ceta,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,175,2.025596701837884e-05,174,3.975656311905329e-05,1.950059610067445e-05,178
eta0_vionnet,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,181,5.31022269922854e-06,179,2.2618737238522257e-05,1.7308514539293718e-05,179
n_melt_coef,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,183,4.16845928663534e-06,180,2.0950815301845616e-05,1.6782356015210276e-05,180
ssi,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,174,2.972815082580293e-05,173,4.583793769752376e-05,1.610978687172083e-05,181
snw_rds_refrz,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,179,1.188465062895716e-05,178,2.7717627080758863e-05,1.5832976451801702e-05,182
tkd_om,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,176,1.8363929478959484e-05,186,4.307317008955813e-06,1.4056612470003671e-05,183
Q10,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,180,8.23429041663104e-06,181,1.9405116349568985e-05,1.1170825932937944e-05,184
rho_max,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,182,4.321528644712913e-06,182,1.4290390538462816e-05,9.968861893749903e-06,185
wimp,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,184,2.223558366876155e-06,183,9.86405479153074e-06,7.640496424654586e-06,186
C2_liq_Brun89,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,187,7.953016427642012e-07,185,4.846858065898907e-06,4.051556423134706e-06,187
drift_gs,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,185,1.5168176015212254e-06,184,5.388857387877977e-06,3.872039786356751e-06,188
max_altmultiplier_cryoturb,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,189,0.0,189,0.0,0.0,189
non_boreal_peatfire_c,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,190,0.0,190,0.0,0.0,190
occur_hi_gdp_tree,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,191,0.0,191,0.0,0.0,191
max_altdepth_cryoturbation,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,188,0.0,188,0.0,0.0,192
boreal_peatfire_c,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,193,0.0,192,0.0,0.0,193
tpuse_sf,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,3,2.561469414772429,18,0.7867086977423021,1.774760717030127,1
medlynintercept,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,4,2.331951546718514,5,1.4563503187700757,0.8756012279484384,2
FUN_fracfixers,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,7,1.6288113085212057,14,0.9184206506184368,0.7103906579027689,3
medlynslope,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,6,1.6855178580928811,4,2.2153095846294413,0.5297917265365601,4
d_max,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,2,2.7035577243654654,2,3.219665272512003,0.5161075481465378,5
fff,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,1,3.062326971348324,1,3.551776186251449,0.4894492149031251,6
jmaxse_sf,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,8,1.1705116132623674,21,0.6888820723759288,0.4816295408864386,7
