param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
jmaxb1,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,6,2.866080572332688,3,6.230555747953474,3.364475175620786,2
jmaxb0,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,4,2.9665212665095915,2,6.232245137374049,3.2657238708644574,3
lmrha,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,23,0.5671319741422032,10,3.489492964863912,2.922360990721709,4
vcmaxha,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,40,0.265492772402192,11,2.957402500371129,2.691909727968937,5
kmax,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,5,2.922941990856664,4,5.506628395943698,2.5836864050870343,6
wc2wjb0,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,8,2.163226141143502,7,4.698985146357106,2.5357590052136043,7
kcha,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,115,0.0314792763183717,14,2.417797606321887,2.3863183300035153,8
theta_cj,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,10,1.4474330564735585,9,3.785897553079927,2.3384644966063686,9
leafcn,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,7,2.621891427499081,6,4.750754146161704,2.1288627186626226,10
krmax,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,28,0.4158323592486184,13,2.4562497830960286,2.04041742384741,11
jmaxha,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,15,0.8459781910265161,12,2.8595688757148423,2.0135906846883262,12
fff,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,22,0.6193154516791779,16,2.2757614285646284,1.6564459768854505,13
medlynslope,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,2,6.305202305177378,1,7.929862762223305,1.6246604570459269,14
lmrhd,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,27,0.4315876143370509,19,1.9228020860382775,1.4912144717012266,15
FUN_fracfixers,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,11,1.2519505721929196,15,2.361733038125621,1.1097824659327014,16
tpuha,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,12,1.244750003857959,17,2.27310807083186,1.028358066973901,17
cp25_yr2000,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,35,0.3593330261277607,21,1.3383739509596495,0.9790409248318888,18
cpha,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,61,0.1191390839598955,31,1.0424468679140784,0.9233077839541829,19
leaf_long,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,106,0.0407668325575176,34,0.9305536996558992,0.8897868670983816,20
lmrse,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,39,0.2686317189348965,26,1.1415833790662369,0.8729516601313403,21
froot_leaf,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,43,0.2294991411815221,29,1.0528355201608903,0.8233363789793682,22
d_max,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,32,0.3873012550148651,24,1.18241291340812,0.7951116583932549,23
q10_mr,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,99,0.0506593111088982,37,0.813338701272242,0.7626793901633437,24
lmr_intercept_atkin,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,25,0.4738407362176637,22,1.2343170544779536,0.7604763182602898,25
jmaxhd,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,26,0.4719440067928495,23,1.2246422744885344,0.7526982676956848,26
grperc,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,64,0.1132881625357846,35,0.8492329104377099,0.7359447479019253,27
vcmaxhd,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,75,0.0884974728536516,36,0.821284991588799,0.7327875187351474,28
vcmaxse_sf,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,93,0.0554877655812511,40,0.7270585623358183,0.6715707967545672,29
psi50,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,31,0.392043632656561,30,1.0477260399436172,0.6556824072870562,30
maximum_leaf_wetted_fraction,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,13,1.017157178284915,20,1.6472869846993952,0.6301298064144802,31
k_nitr_max_perday,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,33,0.3833610912424099,33,0.9697634811654918,0.5864023899230819,32
jmaxse_sf,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,45,0.2225435199672034,38,0.7680379540270188,0.5454944340598153,33
frootcn,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,46,0.2211934622374123,39,0.7546594698077733,0.533466007570361,34
slatop,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,16,0.8398405536383926,59,0.3106669016634775,0.5291736519749151,35
tpu25ratio,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,3,3.717144818374777,8,4.244207705547797,0.5270628871730203,36
koha,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,131,0.0122033670284178,47,0.4948706796010746,0.4826673125726568,37
stem_leaf,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,126,0.0198878090391971,46,0.4964813648323556,0.4765935557931585,38
frac_sat_soil_dsl_init,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,41,0.2408719625857749,41,0.706305271005899,0.4654333084201241,39
theta_psii,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,19,0.7125873602536892,27,1.1397861387530457,0.4271987784993565,40
tpuse_sf,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,20,0.6629912654077419,28,1.06704655310768,0.40405528769993815,41
fnps,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,17,0.8158470019277022,25,1.180700479506914,0.3648534775792118,42
liq_canopy_storage_scalar,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,9,1.8889345401330928,18,2.214466012559118,0.3255314724260252,43
decomp_depth_efolding,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,86,0.0664454966401084,53,0.3765436679026415,0.3100981712625331,44
zsno,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,78,0.0751210392108276,52,0.3819045946431174,0.30678355543228975,45
freelivfix_slope_wet,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,74,0.0932752783191439,50,0.3966408101273231,0.3033655318081792,46
nstem,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,116,0.0290860605030882,57,0.3236169224004008,0.2945308618973126,47
cv,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,29,0.4077566542184119,79,0.1484297660221365,0.25932688819627536,48
tau_s1,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,44,0.2266108065736318,48,0.4474519153854395,0.22084110881180768,49
enzyme_turnover_daily,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,65,0.1111950793191454,56,0.3273606010735221,0.2161655217543767,50
ck,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,105,0.0429151538023742,65,0.2208504165822589,0.1779352627798847,51
KCN,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,30,0.3991459722899186,45,0.5703908770182515,0.17124490472833293,52
br_root,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,137,0.0104693570985734,71,0.1816131826613016,0.1711438255627282,53
z0mr,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,49,0.1988099729161074,129,0.0331548691713265,0.16565510374478093,54
upplim_destruct_metamorph,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,24,0.4876103213928697,44,0.6437708621047431,0.1561605407118734,55
tpuhd,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,14,0.8687908453635718,32,1.0178646744909583,0.14907382912738654,56
interception_fraction,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,48,0.2031275853734353,107,0.0616218070279721,0.1415057783454632,57
ndays_on,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,69,0.1062987747969632,62,0.2458433423482233,0.1395445675512601,58
tau_l1,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,87,0.0655611610678565,66,0.20442843234704,0.1388672712791835,59
xl,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,52,0.1881851266222103,117,0.0534368339550859,0.1347482926671244,60
relhExp,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,42,0.2315346735684489,55,0.3628183401706053,0.13128366660215643,61
maxpsi_hr,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,91,0.0594823415991427,70,0.1894255775023872,0.1299432359032445,62
zlnd,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,114,0.0343811580206896,76,0.1553130662001862,0.1209319081794966,63
prh30,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,124,0.0203025729435832,81,0.1409986734501913,0.12069610050660809,64
denitrif_respiration_exponent,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,81,0.0731762145422507,69,0.19233505406104,0.1191588395187893,65
sand_pf,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,47,0.2081448639431897,88,0.1001840210223328,0.1079608429208569,66
ekn_active,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,140,0.0103433899553451,85,0.1177856647442929,0.1074422747889478,67
denitrif_respiration_coefficient,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,85,0.0666914740396329,73,0.1701426140567115,0.1034511400170786,68
theta_ip,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,18,0.7485712673079163,43,0.6555562766597234,0.09301499064819296,69
e_ice,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,90,0.0618366205377061,77,0.154536308771803,0.0926996882340969,70
tau_l2_l3,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,88,0.0654938095149493,75,0.1564247817258994,0.0909309722109501,71
fd_pft,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,149,0.0068219559394524,91,0.0931377499977017,0.08631579405824931,72
fsr_pft,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,148,0.0069679999881788,92,0.0927108844474098,0.08574288445923099,73
dleaf,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,38,0.2912891648679316,54,0.3762102916986976,0.08492112683076597,74
wind_snowcompact_fact,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,67,0.110844234363002,133,0.0271752391867465,0.0836689951762555,75
som_diffus,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,53,0.1786609489405357,90,0.0968810271287559,0.08177992181177979,76
snw_rds_refrz,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,56,0.1499416198387457,64,0.2290316815872159,0.07909006174847019,77
rf_s2s1_bgc,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,77,0.0824906522522681,167,0.0043677662446199,0.0781228860076482,78
om_frac_sf,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,58,0.1276046205256413,67,0.2031805937746575,0.07557597324901619,79
zbedrock_sf,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,71,0.1004997057171532,72,0.1756722229229836,0.07517251720583039,80
slopemax,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,59,0.12369963072158,116,0.0542368043917775,0.0694628263298025,81
rholnir,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,54,0.1730012318791765,63,0.2408185324787339,0.0678173005995574,82
denitrif_nitrateconc_exponent,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,134,0.0113710930730004,99,0.0765352348175909,0.06516414174459051,83
croot_stem,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,127,0.0175044632006979,97,0.0791071607184328,0.061602697517734895,84
ndays_off,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,83,0.0718564704569519,83,0.1305828808071005,0.05872641035014861,85
taulnir,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,51,0.196313737775629,60,0.254956644025583,0.058642906249954,86
rf_l2s1_bgc,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,70,0.101055839147488,74,0.157938666080561,0.056882826933073005,87
taulvis,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,50,0.1964876760072691,61,0.2503147746770118,0.053827098669742696,88
rootprof_beta,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,84,0.0712551399617407,84,0.1219291253422163,0.0506739853804756,89
rf_l1s1_bgc,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,132,0.0119470098656506,106,0.0623428506172061,0.050395840751555496,90
rholvis,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,36,0.3400370504807899,51,0.389174942838288,0.0491378923574981,91
FR,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,125,0.020044592669171,103,0.0670264599411538,0.04698186727198281,92
fbw,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,150,0.0067565609161324,118,0.0525954686830019,0.0458389077668695,93
fun_cn_flex_b,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,55,0.15222413128288,68,0.1980627415306699,0.0458386102477899,94
zetamaxstable,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,92,0.0579855183330764,149,0.0129399343819436,0.0450455839511328,95
minpsi_hr,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,60,0.1216468807552519,98,0.0766891589098577,0.044957721845394205,96
cryoturb_diffusion_k,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,76,0.0870527823303284,121,0.0453673700314354,0.041685412298893,97
snow_canopy_storage_scalar,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,120,0.0281043157572327,102,0.0689128704223343,0.040808554665101596,98
z_dl,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,151,0.0066625982702337,120,0.0470484235247283,0.0403858252544946,99
rstem,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,100,0.0495313519144815,93,0.0881074842542162,0.038576132339734705,100
minrelh,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,68,0.110189427780714,80,0.147639781865184,0.037450354084470006,101
csoilc,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,57,0.1441754625814795,87,0.1075227220791426,0.03665274050233691,102
tau_s3,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,82,0.0727388920264324,125,0.0361568747032343,0.036582017323198095,103
slopebeta,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,62,0.1177617349456543,78,0.1536020810602565,0.0358403461146022,104
max_altdepth_cryoturbation,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,108,0.0388061533817847,169,0.0039087308556702,0.0348974225261145,105
LF,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,136,0.0105424174421706,122,0.0452580183182576,0.034715600876086994,106
snowcan_unload_wind_fact,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,119,0.0285580987129669,110,0.0613189886603748,0.032760889947407903,107
fun_cn_flex_a,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,89,0.0652358211902655,89,0.0972782827147895,0.032042461524524,108
br_mr,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,161,0.0034350304077666,128,0.0335777104952157,0.030142680087449098,109
flivewd,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,96,0.0517354316829088,96,0.0796417607457549,0.027906329062846097,110
akn_active,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,144,0.0085707290957905,126,0.0358339894222297,0.0272632603264392,111
kn_nonmyc,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,34,0.3786994981797296,49,0.4055477645056626,0.026848266325933012,112
a_exp,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,112,0.0348342395697134,109,0.0615577012834478,0.026723461713734402,113
baseflow_scalar,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,111,0.0363652124026092,105,0.0625380391915229,0.0261728267889137,114
tau_s2,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,104,0.0463526297029304,100,0.0717479851653841,0.025395355462453695,115
pot_hmn_ign_counts_alpha,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,166,0.0019425532555654,132,0.0272755486537725,0.025332995398207103,116
fun_cn_flex_c,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,141,0.0101304380840723,127,0.0352864898488327,0.025156051764760403,117
lai_dl,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,101,0.0470645410383721,101,0.0705344258142268,0.023469884775854696,118
rf_s2s3_bgc,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,103,0.0465093606502797,136,0.0238729377842084,0.022636422866071298,119
C2_liq_Brun89,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,122,0.0224100731507039,186,0.0003608855135688,0.0220491876371351,120
kc25_coef,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,21,0.6364496321686133,42,0.6578807638640356,0.021431131695422323,121
pc,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,63,0.115141442225914,82,0.1360560797583332,0.020914637532419192,122
a_coef,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,110,0.0368092928877512,114,0.0568775089039341,0.020068216016182902,123
cn_s3_bgc,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,80,0.073359596963753,115,0.0563436593784381,0.017015937585314896,124
ko25_coef,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,37,0.3287983802522234,58,0.3122344436890785,0.01656393656314492,125
rh_hgh,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,163,0.0027724091132323,140,0.0192905337704232,0.0165181246571909,126
lwtop_ann,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,145,0.0085248577216212,135,0.0248214396131025,0.0162965818914813,127
luna_theta_cj,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,168,0.0017281375850295,142,0.0180009786579553,0.0162728410729258,128
r_mort,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,142,0.0100693724398812,134,0.0257833282161641,0.0157139557762829,129
n_melt_coef,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,121,0.0256816152754648,152,0.010570016130206,0.015111599145258801,130
aq_sp_yield_min,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,102,0.0465130762234959,111,0.06117330870428,0.014660232480784095,131
accum_factor,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,73,0.0945486394428218,95,0.0800889381231222,0.014459701319699592,132
clay_pf,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,118,0.0286577542168693,147,0.0142425123331477,0.014415241883721602,133
ignition_efficiency,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,162,0.00311882893231,144,0.0172534301474946,0.0141346012151846,134
denitrif_nitrateconc_coefficient,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,153,0.0058228026082876,138,0.0198178835099334,0.0139950809016458,135
freelivfix_intercept,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,152,0.0060425458697359,137,0.0200075289618908,0.013964983092154899,136
displar,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,72,0.0965765834089431,94,0.0835916489971779,0.012984934411765195,137
jmax25top_sf,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,117,0.0290850057514848,143,0.0172791005987811,0.011805905152703699,138
wood_density,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,146,0.0083877318056835,139,0.0198165013957734,0.0114287695900899,139
rho_max,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,109,0.038430943736925,131,0.0275229002494192,0.010908043487505802,140
rh_low,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,186,0.0001024791506019,153,0.0097106380668563,0.0096081589162544,141
tausvis,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,157,0.0048638935156422,146,0.0144485816289154,0.009584688113273199,142
tkd_clay,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,129,0.0155829740380948,164,0.0060256074370315,0.0095573666010633,143
csol_om,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,158,0.0045740068775899,148,0.0139029015233553,0.0093288946457654,144
tau_cwd,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,123,0.0203703681081659,130,0.0289504921949799,0.008580124086814002,145
tkd_sand,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,164,0.0024538370460671,151,0.0110112859782738,0.0085574489322067,146
csol_sand,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,139,0.0103580519691135,141,0.0189132897470756,0.0085552377779621,147
rhosnir,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,79,0.0739339301077404,104,0.0657230594886577,0.008210870619082697,148
cc_other,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,178,0.0005167541879345,155,0.008523478743772,0.008006724555837499,149
ekc_active,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,94,0.0537880351509922,108,0.0616125063120627,0.007824471161070497,150
snowcan_unload_temp_fact,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,98,0.0512330943441607,112,0.0588345254455831,0.007601431101422397,151
akc_active,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,128,0.0163865324130174,154,0.0089756872148747,0.007410845198142701,152
pd,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,159,0.0041504805723526,150,0.0113897831483953,0.0072393025760427,153
tau_ref,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,135,0.0108355253540679,171,0.0038267608138511,0.007008764540216801,154
n_baseflow,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,97,0.0515819988010175,113,0.0580685365126321,0.006486537711614601,155
cmb_cmplt_fact_litter,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,169,0.0015589261839661,158,0.0075299284681875,0.0059710022842214,156
wind_min,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,171,0.0011331512408432,163,0.006159130477009,0.0050259792361657995,157
tausnir,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,130,0.0133070111579343,157,0.0084337148420061,0.0048732963159281995,158
fm_other,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,184,0.0001531602335429,166,0.0049958793822497,0.0048427191487068,159
CWD,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,143,0.0100476737898702,165,0.0052689475823193,0.004778726207550901,160
scvng_fct_mlt_sf,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,133,0.0117627069499857,145,0.0156574502288755,0.003894743278889801,161
kc_nonmyc,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,113,0.0344275126695254,124,0.0381706581193164,0.0037431454497909994,162
rhosvis,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,107,0.0396225245148933,123,0.0430877967588827,0.0034652722439893965,163
mu,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,138,0.0103833595022884,160,0.007063768341549,0.0033195911607394003,164
tkd_om,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,160,0.0039493334975215,159,0.0070882031602685,0.0031388696627470004,165
