param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
liq_canopy_storage_scalar,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,1,9.01016828633165,1,7.245942300794846,1.7642259855368039,1
tpu25ratio,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,4,2.0978387503670293,5,1.3127896877471177,0.7850490626199116,2
medlynintercept,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,6,1.5689695894446165,10,0.9117007113597309,0.6572688780848857,3
kcha,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,66,0.0804586914365055,27,0.4324286813151738,0.35196998987866834,4
vcmaxha,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,38,0.3057707666665799,20,0.6517415817600734,0.3459708150934935,5
KCN,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,29,0.4155523427128029,60,0.0988543229740464,0.3166980197387565,6
kn_nonmyc,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,26,0.4776064780212365,52,0.1651344613874976,0.3124720166337389,7
FUN_fracfixers,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,13,0.9838107821262438,16,0.7044861013391621,0.2793246807870817,8
tpuhd,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,18,0.6975688235894175,26,0.4410039380409412,0.25656488554847634,9
tpuha,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,10,1.079703000718549,12,0.8348391473473828,0.24486385337116623,10
tpuse_sf,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,19,0.6946723179110474,25,0.4551030960903786,0.23956922182066887,11
cv,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,3,2.4644816941560257,3,2.245632533622887,0.21884916053313885,12
interception_fraction,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,15,0.7655483515072605,23,0.565469779118132,0.20007857238912852,13
maximum_leaf_wetted_fraction,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,2,6.221558837934847,2,6.035520820392232,0.1860380175426144,14
dleaf,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,5,1.6961955858394084,4,1.8661615279870036,0.1699659421475952,15
krmax,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,59,0.0970061298911355,37,0.2664057351576736,0.16939960526653808,16
theta_ip,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,31,0.3886425842175205,42,0.2324105038228383,0.15623208039468223,17
vcmaxhd,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,98,0.0443889841744917,47,0.1999644711154169,0.1555754869409252,18
nstem,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,27,0.4599528200953662,34,0.3069897104043568,0.1529631096910094,19
cpha,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,63,0.0840273411677312,44,0.2142846210555671,0.1302572798878359,20
vcmaxse_sf,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,100,0.0412896932024038,50,0.1712577615917236,0.1299680683893198,21
jmaxha,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,23,0.5982245513408921,15,0.7221814618638351,0.123956910522943,22
leafcn,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,12,0.9975495153587426,11,0.8802298199815475,0.11731969537719511,23
froot_leaf,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,17,0.761110849861268,21,0.650884712984535,0.110226136876733,24
kc25_coef,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,32,0.3702379909132594,38,0.2610644021183241,0.10917358879493527,25
wc2wjb0,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,11,1.0628107193936422,9,0.9566095816650084,0.10620113772863382,26
theta_cj,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,25,0.5531630948418584,19,0.656645372550936,0.10348227770907759,27
jmaxb1,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,7,1.409839362702785,6,1.30663045503971,0.10320890766307489,28
slatop,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,14,0.9062090900339292,13,0.8092647032533082,0.096944386780621,29
lmrha,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,9,1.1857963634997404,7,1.279368278861868,0.09357191536212772,30
jmaxb0,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,8,1.3466425851238348,8,1.257920770620022,0.08872181450381289,31
kmax,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,20,0.6872616326792764,14,0.7752892641107256,0.0880276314314492,32
fff,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,51,0.1338307150764359,43,0.2200069979074728,0.0861762828310369,33
cp25_yr2000,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,52,0.1335863733544124,45,0.2097886255351473,0.0762022521807349,34
psi50,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,91,0.0497180059424708,57,0.1215881470307831,0.0718701410883123,35
leaf_long,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,16,0.7613919699601555,17,0.6896048232276097,0.07178714673254571,36
zsno,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,116,0.0231159631967088,62,0.0930100535967111,0.0698940904000023,37
koha,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,126,0.0159017774076213,64,0.0842187631608788,0.0683169857532575,38
grperc,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,24,0.5795046885228254,24,0.5122128428467367,0.0672918456760887,39
fnps,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,37,0.323846637234686,39,0.2601234420945446,0.06372319514014141,40
slopebeta,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,74,0.0660079338218331,151,0.0026992033074679,0.06330873051436521,41
ko25_coef,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,45,0.1944425214708447,55,0.1315280350656746,0.06291448640517011,42
wind_snowcompact_fact,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,60,0.0884354130723847,102,0.0268669093908111,0.0615685036815736,43
rf_s2s1_bgc,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,68,0.0786550752681307,109,0.0208190679943474,0.0578360072737833,44
displar,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,47,0.184677037444465,56,0.1292347142120768,0.05544232323238821,45
aq_sp_yield_min,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,87,0.0530322378012266,191,2.647310815007131e-07,0.0530319730701451,46
n_baseflow,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,82,0.056015130102204,145,0.0037609024275226,0.0522542276746814,47
slopemax,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,77,0.0597697481580059,128,0.0093565036914085,0.050413244466597396,48
accum_factor,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,80,0.0567913043314494,134,0.0075647259173314,0.049226578414118004,49
k_nitr_max_perday,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,35,0.3523894706554209,35,0.3032370085746159,0.04915246208080504,50
lai_dl,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,90,0.0502237506237168,147,0.0034505067084245,0.0467732439152923,51
cn_s3_bgc,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,83,0.0552090750780278,130,0.0087022369225326,0.0465068381554952,52
d_max,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,42,0.2497357586671595,36,0.2952344110687317,0.04549865240157222,53
upplim_destruct_metamorph,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,43,0.2368421468268051,48,0.1913798120585426,0.0454623347682625,54
a_exp,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,96,0.0451854905860846,173,0.0010482732187742,0.0441372173673104,55
rf_l2s1_bgc,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,56,0.1027042058163623,71,0.0592505871366833,0.04345361867967901,56
a_coef,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,92,0.0485689390760315,142,0.0053673748916085,0.043201564184423,57
tau_s1,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,46,0.193545601067604,53,0.15038665812579,0.043158942941813994,58
stem_leaf,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,30,0.4051520706544238,30,0.3620433293862999,0.04310874126812392,59
theta_psii,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,40,0.2942472151245434,41,0.254502483952931,0.03974473117161237,60
r_mort,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,49,0.1755256362232131,54,0.1360891938258204,0.03943644239739269,61
frootcn,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,34,0.3527560031027219,33,0.3144248118855453,0.03833119121717665,62
xl,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,76,0.0635115925095455,98,0.0302715316089532,0.0332400609005923,63
z0mr,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,41,0.2921873263220513,40,0.2592532050359417,0.03293412128610962,64
fsr_pft,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,120,0.0216898406355969,80,0.0532019159936427,0.0315120753580458,65
fd_pft,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,121,0.0216520112992881,81,0.0528826997914926,0.0312306884922045,66
q10_mr,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,21,0.669890195000221,22,0.640072801361629,0.029817393638591927,67
jmaxse_sf,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,48,0.1779091718618008,46,0.207442278948144,0.029533107086343185,68
ekn_active,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,62,0.0875041378365404,73,0.058038547051435,0.029465590785105404,69
minpsi_hr,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,72,0.0681001009338642,89,0.0398063578375844,0.028293743096279807,70
fbw,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,107,0.0345564458908453,70,0.0602080787865944,0.0256516328957491,71
lmrhd,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,22,0.6426913987867131,18,0.6682745638179317,0.025583165031218602,72
om_frac_sf,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,55,0.1030647303941902,66,0.0774861954714065,0.025578534922783697,73
freelivfix_slope_wet,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,61,0.0875264863835285,58,0.1124634795887589,0.024936993205230393,74
snowcan_unload_wind_fact,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,65,0.0810392183393577,75,0.057018011031356,0.024021207308001703,75
prh30,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,89,0.0515162488948197,67,0.0753620039189519,0.0238457550241322,76
taulnir,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,73,0.0680762405200825,87,0.0443715140860141,0.0237047264340684,77
ck,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,140,0.0068902367266323,99,0.0297325819157934,0.0228423451891611,78
rholvis,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,58,0.0976859287780698,68,0.0751277781948163,0.0225581505832535,79
relhExp,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,57,0.1000031878541758,65,0.0774886910182162,0.022514496835959602,80
clay_pf,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,108,0.0335009383419517,78,0.0555845152763345,0.0220835769343828,81
frac_sat_soil_dsl_init,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,50,0.1470746653779615,51,0.1684343844158009,0.021359719037839398,82
rholnir,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,70,0.0757521354001564,79,0.0545446342683271,0.021207501131829308,83
rhosnir,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,86,0.0531904289773503,94,0.0334656028373951,0.0197248261399552,84
snw_rds_refrz,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,69,0.0768418745239207,74,0.0578683357082008,0.0189735388157199,85
jmaxhd,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,39,0.2993543125334419,32,0.317873358663888,0.018519046130446082,86
br_root,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,44,0.208153696845537,49,0.1896587865040384,0.01849491034149861,87
rstem,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,104,0.0365758415641952,111,0.0185511161471083,0.0180247254170869,88
zetamaxstable,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,110,0.0299411704810035,116,0.0147406880623321,0.015200482418671401,89
maxpsi_hr,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,71,0.0716292328818184,76,0.0564353917676467,0.0151938411141717,90
pc,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,128,0.0143500898014741,101,0.0289178490827373,0.014567759281263198,91
minrelh,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,95,0.0457214478196759,96,0.0315804032143418,0.0141410446053341,92
rf_l3s2_bgc,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,101,0.0388668680450647,104,0.0254901800302072,0.013376688014857502,93
medlynslope,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,36,0.3512381041059447,29,0.3634849611217392,0.012246857015794532,94
snowcan_unload_temp_fact,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,67,0.0803917998409522,69,0.0682216838268594,0.012170116014092791,95
xdrdt,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,78,0.0584382072148033,86,0.0463223182267555,0.012115888988047802,96
lmr_intercept_atkin,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,33,0.3701765979524838,31,0.3582577995521778,0.011918798400306019,97
tau_l2_l3,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,94,0.0472954229376751,92,0.0355657330380316,0.0117296898996435,98
ndays_off,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,84,0.0549061858716246,88,0.0435430161735954,0.011363169698029203,99
rhosvis,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,111,0.0298307750257587,110,0.0186538743295341,0.011176900696224602,100
cryoturb_diffusion_k,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,115,0.0263251306395666,115,0.0152788865877266,0.01104624405184,101
C2_liq_Brun89,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,130,0.0122940512116622,168,0.0012578683050334,0.0110361829066288,102
zbedrock_sf,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,113,0.0286941978076233,112,0.0182430340968613,0.010451163710762,103
pot_hmn_ign_counts_alpha,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,141,0.0068184683662506,113,0.017184859994332,0.010366391628081398,104
som_diffus,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,105,0.0361774142158477,103,0.0258757083970002,0.010301705818847498,105
ekc_active,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,122,0.0215954251324292,121,0.0113775060669283,0.0102179190655009,106
taulvis,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,81,0.0561497866904039,85,0.0465620960966917,0.0095876905937122,107
croot_stem,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,54,0.1056181408725027,61,0.0961200257724761,0.0094981151000266,108
enzyme_turnover_daily,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,53,0.1205404761715343,59,0.1114401568281144,0.0091003193434199,109
lwtop_ann,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,97,0.0448197878264036,91,0.0357708509445244,0.009048936881879195,110
baseflow_scalar,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,118,0.022492437653149,118,0.0135593475330368,0.008933090120112201,111
e_ice,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,148,0.0059823197645911,117,0.0146944170702183,0.0087120973056272,112
CWD,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,131,0.0119114048045609,144,0.0039744419579634,0.0079369628465975,113
max_altdepth_cryoturbation,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,134,0.0101895425371099,154,0.002560075337624,0.007629467199485899,114
sand_pf,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,99,0.0418256332903661,93,0.0342997065266104,0.0075259267637557,115
ndays_on,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,75,0.0636646697425913,77,0.0562231195352991,0.007441550207292202,116
rh_low,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,188,2.1184201092872e-05,137,0.0070753773189511,0.007054193117858228,117
denitrif_respiration_coefficient,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,79,0.0576636915090329,83,0.0506143648145869,0.007049326694446002,118
flivewd,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,109,0.0312455333379917,107,0.0242197603502751,0.007025772987716599,119
csoilc,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,124,0.0175905380332395,123,0.0105712614755857,0.007019276557653801,120
rootprof_beta,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,88,0.0521161162553891,72,0.0587391493758495,0.006623033120460399,121
fun_cn_flex_a,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,119,0.0224041256621907,114,0.0157813040931924,0.006622821568998297,122
tau_s2,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,103,0.0369098968903074,97,0.0302973161601358,0.0066125807301716,123
tau_s3,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,125,0.0163953884622056,125,0.0099516840582176,0.006443704403988001,124
rh_hgh,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,152,0.0048742238643466,124,0.0104441093896419,0.0055698855252953,125
denitrif_respiration_exponent,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,85,0.0532433311641185,84,0.0477191235325924,0.0055242076315260985,126
lmrse,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,28,0.4254361531852817,28,0.4307406399131595,0.005304486727877755,127
decomp_depth_efolding,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,64,0.0832009767646368,63,0.0884577195866014,0.005256742821964602,128
ignition_efficiency,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,155,0.0045070781411329,127,0.0096978030527381,0.0051907249116052,129
n_melt_coef,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,137,0.0078540686488688,152,0.0026751467988512,0.005178921850017599,130
cmb_cmplt_fact_litter,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,165,0.0019873955054912,138,0.0068610108018987,0.0048736152964075005,131
z_dl,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,136,0.0078835087870272,119,0.0123956099292823,0.004512101142255101,132
rf_s2s3_bgc,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,142,0.0066617237661414,157,0.0023275007894536,0.0043342229766878005,133
mu,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,149,0.0054890531938891,126,0.0097562154495074,0.0042671622556183005,134
csol_sand,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,150,0.0050832294271181,171,0.0010649425611273,0.0040182868659908,135
scvng_fct_mlt_sf,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,139,0.0070407231301645,150,0.0030474841926091,0.0039932389375554,136
tausnir,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,127,0.0156079985999681,120,0.011752804964928,0.0038551936350400984,137
kc_nonmyc,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,138,0.0071860642995966,146,0.0036284960718333,0.0035575682277633,138
tkd_clay,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,154,0.0047616134666519,166,0.0013429371623332,0.0034186763043187,139
tau_l1,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,93,0.0477887004833084,82,0.0510650674348767,0.003276366951568306,140
zlnd,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,153,0.0048380278810444,133,0.0080230360051491,0.003185008124104701,141
akn_active,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,133,0.010398438126197,135,0.0073753787832848,0.0030230593429122,142
LF,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,145,0.0063121121005842,129,0.0092289200025579,0.0029168079019737,143
tkd_sand,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,135,0.008956271580681,141,0.0061036400670824,0.0028526315135986,144
br_mr,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,106,0.0348258408456958,95,0.0320777210893772,0.0027481197563186052,145
tau_cwd,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,117,0.0226977189302335,105,0.0254345420128752,0.0027368230826416984,146
denitrif_nitrateconc_coefficient,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,132,0.0107446964450383,131,0.0084673552453615,0.0022773411996768,147
tkd_om,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,162,0.0025724191133811,181,0.0003444039358453,0.0022280151775358,148
pd,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,160,0.0027324199515428,178,0.0006560319804189,0.0020763879711239,149
fm_other,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,180,0.0003413808591039,156,0.0023479107952102,0.0020065299361063,150
akc_active,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,158,0.0034091906609621,161,0.0016894228699513,0.0017197677910108001,151
rf_l1s1_bgc,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,144,0.0064218034777825,132,0.0081198564674598,0.0016980529896772996,152
csol_clay,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,157,0.0036361891178611,159,0.0019830540452923,0.0016531350725688,153
rho_max,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,114,0.0268526777530881,106,0.0251998738260255,0.0016528039270626016,154
denitrif_nitrateconc_exponent,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,123,0.0200268023884886,108,0.0216737870176717,0.001646984629183102,155
freelivfix_intercept,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,151,0.0049594932107748,139,0.0064694678180794,0.0015099746073045997,156
wimp,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,161,0.0027044081181397,169,0.0012507837019648,0.0014536244161749,157
tausvis,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,147,0.0060041607778549,143,0.0046929250342073,0.0013112357436476,158
snow_canopy_storage_scalar,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,102,0.0379975267230703,90,0.0392321198721825,0.0012345931491122009,159
FR,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,129,0.0125810326685682,122,0.0113550523844168,0.0012259802841514,160
ceta,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,181,0.0003095474084213,164,0.0014030814261758,0.0010935340177544999,161
tau_ref,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,146,0.0060291420259233,136,0.0070918483503992,0.0010627063244758993,162
fm_leaf,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,175,0.0006382298414271,162,0.0016595005713,0.0010212707298729,163
