param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
tpu25ratio,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,6,1.9075646212325208,1,2.7273959969546064,0.8198313757220856,2
d_max,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,2,3.233537510752149,3,2.418844346672776,0.8146931640793733,3
FUN_fracfixers,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,8,1.8605738930651092,14,1.062959452709638,0.7976144403554712,4
vcmaxha,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,23,0.6148269252448681,12,1.310041132467111,0.6952142072222429,5
fff,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,101,0.036722826928945,23,0.6988787583711886,0.6621559314422436,6
upplim_destruct_metamorph,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,71,0.0899045873396069,22,0.7186883468157763,0.6287837594761694,7
tpuha,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,17,0.9047158377917616,10,1.4870156550524918,0.5822998172607302,8
jmaxha,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,18,0.8537145684464109,11,1.411317901268779,0.5576033328223682,9
kcha,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,37,0.3565091597684935,16,0.9043998394201154,0.5478906796516219,10
kmax,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,5,2.280861018283879,7,1.7526708991660085,0.5281901191178706,11
krmax,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,15,0.9861338318275852,33,0.5072189211210327,0.47891491070655245,12
slopebeta,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,66,0.1145509758779432,29,0.5779236110232056,0.46337263514526233,13
KCN,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,31,0.4388335382866435,105,0.0497859647259542,0.3890475735606893,14
slopemax,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,141,0.0071597830937113,43,0.3727346241130247,0.3655748410193134,15
medlynslope,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,30,0.4613349593353923,19,0.8192250881815584,0.35789012884616606,16
vcmaxhd,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,95,0.0422827193210988,42,0.390611786216466,0.3483290668953672,17
jmaxb1,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,3,2.335642130583456,2,2.683874862916918,0.34823273233346175,18
csoilc,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,13,1.0778687526410635,21,0.7425824010842828,0.33528635155678077,19
tpuse_sf,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,38,0.35447673902984,25,0.651314830332506,0.29683809130266603,20
pc,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,67,0.1133397185247213,39,0.4041537936055528,0.2908140750808315,21
vcmaxse_sf,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,85,0.0561738681969581,49,0.3459676016862616,0.28979373348930354,22
e_ice,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,28,0.4670765411716111,58,0.2043612792043871,0.26271526196722406,23
kn_nonmyc,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,33,0.4088260789890832,69,0.1582475077974612,0.25057857119162197,24
tpuhd,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,35,0.3740950730367736,26,0.624029745947567,0.2499346729107934,25
jmaxhd,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,47,0.2840544509358764,31,0.5225074455040115,0.23845299456813512,26
tau_s1,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,68,0.1015071534061435,50,0.3386861099382487,0.23717895653210522,27
jmaxse_sf,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,60,0.1502736221295251,44,0.372393971891225,0.22212034976169986,28
zbedrock_sf,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,135,0.0086137318192101,56,0.2282582506079906,0.2196445187887805,29
frac_sat_soil_dsl_init,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,9,1.6645087161062282,6,1.8831978376113216,0.21868912150509345,30
lmrha,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,7,1.881455717878529,5,2.0863644468987923,0.20490872902026336,31
sand_pf,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,36,0.3707820644229667,30,0.56933001000258,0.1985479455796133,32
cpha,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,56,0.1863322813702383,46,0.3634505834664727,0.1771183020962344,33
rf_l2s1_bgc,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,156,0.004191769472837,68,0.1746492404870689,0.1704574710142319,34
zetamaxstable,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,104,0.0336047856938979,60,0.200343548757786,0.1667387630638881,35
wc2wjb0,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,11,1.386990053791756,9,1.5508029836341797,0.16381292984242357,36
lmr_intercept_atkin,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,24,0.6107524777498847,36,0.4476877733007383,0.16306470444914645,37
kc25_coef,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,48,0.2755923092781307,37,0.4254078010144724,0.14981549173634168,38
theta_ip,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,50,0.2212864803042675,47,0.3538818403662134,0.1325953600619459,39
om_frac_sf,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,45,0.3084991216432815,65,0.1810829258110242,0.12741619583225733,40
xl,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,51,0.2208508933643393,82,0.0995150875870045,0.1213358057773348,41
slatop,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,14,0.9903567902506998,18,0.8696228057289259,0.12073398452177386,42
baseflow_scalar,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,105,0.0317343207767217,71,0.1510969643104536,0.11936264353373191,43
decomp_depth_efolding,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,74,0.0832297502772299,61,0.1993306949050142,0.11610094462778431,44
liq_canopy_storage_scalar,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,58,0.163198318527499,54,0.2770803695947652,0.11388205106726618,45
z0mr,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,53,0.2087350566390098,85,0.0970045606528495,0.11173049598616029,46
leafcn,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,10,1.4629229524736616,8,1.57327878501272,0.11035583253905834,47
nstem,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,170,0.001995766505586,77,0.1088749978823502,0.1068792313767642,48
rootprof_beta,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,54,0.1915969745830033,88,0.0894160715166361,0.10218090306636719,49
k_nitr_max_perday,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,40,0.3503970970955832,35,0.4486447881564297,0.09824769106084652,50
medlynintercept,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,32,0.4267518710415601,51,0.3288963270756238,0.09785554396593632,51
zsno,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,55,0.1891890586188553,52,0.2864911748292522,0.09730211621039689,52
ko25_coef,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,65,0.1161201178616044,59,0.2029239757757315,0.08680385791412712,53
theta_psii,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,43,0.3322983269508484,38,0.4174007786157059,0.08510245166485753,54
maxpsi_hr,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,96,0.0415242243026936,75,0.1248758880954179,0.0833516637927243,55
denitrif_respiration_exponent,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,107,0.0291354461990209,78,0.1088284467712661,0.07969300057224521,56
koha,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,75,0.0764754799426024,70,0.1559223599907593,0.07944688004815689,57
fnps,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,29,0.4646177988634026,41,0.394144749762483,0.07047304910091962,58
zlnd,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,41,0.3496499587892181,53,0.2801126635673396,0.06953729522187851,59
theta_cj,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,12,1.3632507583620903,13,1.295860888885172,0.06738986947691838,60
lmrse,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,25,0.5341481738573908,27,0.5998821828510952,0.06573400899370441,61
psi50,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,46,0.2933658388141769,57,0.2279023139393743,0.06546352487480259,62
lmrhd,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,16,0.9539654975505912,15,1.0187087517626194,0.0647432542120282,63
leaf_long,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,19,0.8396273571091442,17,0.9025933469007076,0.06296598979156343,64
cv,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,44,0.3168890119516794,55,0.2572630133856002,0.0596259985660792,65
freelivfix_slope_wet,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,64,0.1200449016578595,66,0.1796160587422912,0.0595711570844317,66
minpsi_hr,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,88,0.0525080716212436,79,0.1084340021440555,0.055925930522811904,67
enzyme_turnover_daily,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,62,0.1277245547107073,64,0.1812556916199117,0.05353113690920441,68
relhExp,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,69,0.1003038022525233,72,0.1508220248035243,0.050518222551000996,69
a_coef,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,90,0.0509329775365623,81,0.0997695181399089,0.048836540603346607,70
jmaxb0,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,4,2.2816688112432244,4,2.234003305969175,0.04766550527404956,71
rf_l3s2_bgc,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,129,0.0122775175452813,98,0.0597280235409831,0.047450505995701796,72
ekn_active,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,63,0.1240954426429077,90,0.0778392165806769,0.0462562260622308,73
snw_rds_refrz,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,84,0.0567487136067912,133,0.0147706007817891,0.0419781128250021,74
clay_pf,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,52,0.2149874333051231,67,0.1751212065766143,0.039866226728508786,75
cryoturb_diffusion_k,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,154,0.0043251169713203,108,0.0423651111089347,0.0380399941376144,76
tau_cwd,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,118,0.0179925187689313,101,0.0553625113373783,0.037369992568447,77
q10_mr,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,22,0.6313562598997766,28,0.594168603808142,0.03718765609163466,78
fbw,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,72,0.0887611788326037,103,0.0522288563031256,0.036532322529478106,79
minrelh,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,99,0.0369115144501828,91,0.0732979711624759,0.0363864567122931,80
tkd_sand,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,78,0.0726894126658619,76,0.1088836328707527,0.0361942202048908,81
fun_cn_flex_b,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,112,0.0255135021823198,97,0.061321398893309,0.035807896710989204,82
wind_snowcompact_fact,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,161,0.0035383075640567,113,0.0350721052771891,0.031533797713132396,83
prh30,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,57,0.1731937628468749,73,0.1417992646193004,0.03139449822757451,84
a_exp,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,97,0.0400093768250995,92,0.0708657214581647,0.03085634463306519,85
br_root,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,49,0.2222503821453525,62,0.1922640197492597,0.029986362396092814,86
frootcn,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,34,0.3742589649568009,40,0.4038789571319841,0.029619992175183185,87
ndays_on,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,59,0.1621659310686611,63,0.1885575381771236,0.0263916071084625,88
froot_leaf,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,20,0.7670135063113186,20,0.7925247770858572,0.02551127077453863,89
tau_s2,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,119,0.0167817998255781,109,0.0419452536197733,0.025163453794195198,90
mu,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,131,0.0103324141035781,112,0.0354319094626927,0.0250994953591146,91
fd_pft,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,77,0.0731207416321542,83,0.0981653191345177,0.02504457750236351,92
fsr_pft,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,76,0.0735335101674641,84,0.0975577091951009,0.024024199027636806,93
grperc,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,21,0.7063230208199425,24,0.6833189294326258,0.023004091387316628,94
rho_max,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,108,0.0270664316041289,106,0.0495895576452056,0.022523126041076695,95
taulnir,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,79,0.0725400567160035,86,0.0945375376880583,0.021997480972054798,96
pot_hmn_ign_counts_alpha,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,106,0.0302783736772962,104,0.0516959472820941,0.021417573604797898,97
rholnir,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,80,0.0695177168168683,87,0.0903038306131653,0.020786113796296996,98
cc_dstem,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,158,0.0040195283367809,122,0.024272317127016,0.0202527887902351,99
rf_s2s1_bgc,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,152,0.0044563901368501,123,0.0230361570890114,0.0185797669521613,100
ekc_active,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,144,0.0062560384110623,121,0.0247644333421828,0.018508394931120498,101
r_mort,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,91,0.0504465196115866,94,0.0685668334563303,0.018120313844743698,102
FR,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,98,0.0379238207368874,127,0.0201523516408324,0.017771469096055002,103
flivewd,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,109,0.0264147852832952,146,0.0089500760692473,0.0174647092140479,104
displar,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,103,0.0341435206263014,129,0.0168613213864388,0.017282199239862604,105
cn_s3_bgc,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,153,0.0043264322182849,125,0.021602948942677,0.0172765167243921,106
tau_ref,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,115,0.0216609635580082,151,0.0057421872080274,0.0159187763499808,107
rh_low,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,127,0.0126585010947222,117,0.0282560959457747,0.0155975948510525,108
xdrdt,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,139,0.007490313517616,124,0.0221807475484832,0.0146904340308672,109
maximum_leaf_wetted_fraction,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,26,0.5287123112789232,32,0.516071837238198,0.012640474040725103,110
rhosnir,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,125,0.0143500902910638,167,0.0017742446891571,0.012575845601906699,111
snowcan_unload_wind_fact,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,184,0.000156548045096,140,0.0122424664585505,0.0120859184134545,112
ck,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,110,0.0262391065040166,111,0.0382666620913951,0.012027555587378499,113
fun_cn_flex_c,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,175,0.0012218018193657,136,0.0129652175736127,0.011743415754247,114
max_altdepth_cryoturbation,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,188,5.758340865202882e-05,141,0.0117318972720594,0.011674313863407372,115
dleaf,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,39,0.3528023641910796,45,0.3644223985886894,0.011620034397609835,116
tkd_clay,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,114,0.0231721608901205,139,0.0125284091961281,0.010643751693992398,117
rstem,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,128,0.0123234549399455,164,0.0021490077916155,0.010174447148329999,118
ssi,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,124,0.014420281256295,155,0.0042793678958705,0.010140913360424499,119
freelivfix_intercept,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,150,0.0050803650571449,132,0.0149971775039752,0.0099168124468303,120
lwtop_ann,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,94,0.0435926173209004,114,0.0338636558004292,0.009728961520471195,121
tau_l1,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,81,0.0665035152184492,99,0.056834264699046,0.009669250519403205,122
cp25_yr2000,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,42,0.3368629611891549,48,0.3462361052207514,0.009373144031596503,123
rh_hgh,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,113,0.0253657967774882,130,0.016110144731761,0.0092556520457272,124
denitrif_nitrateconc_exponent,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,100,0.0368987821482686,119,0.0278496750755019,0.009049107072766696,125
stem_leaf,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,27,0.5035932981275897,34,0.4946114362155622,0.008981861912027489,126
n_melt_coef,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,87,0.0533117946985708,96,0.0622138051261647,0.0089020104275939,127
taulvis,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,83,0.0617839939212281,93,0.0706727664243977,0.008888772503169592,128
wood_density,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,157,0.0040753560472062,137,0.0127981220934136,0.008722766046207399,129
lai_dl,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,116,0.0183433863340516,120,0.0268124990397797,0.008469112705728102,130
aq_sp_yield_min,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,149,0.0054895439237157,134,0.013689016112889,0.008199472189173301,131
n_baseflow,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,130,0.0112168741443312,128,0.0183396588443152,0.007122784699984,132
croot_stem,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,70,0.0994209796851528,80,0.1063466558521977,0.006925676167044897,133
interception_fraction,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,92,0.0467392519490807,110,0.0402428748493779,0.006496377099702799,134
rhosvis,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,138,0.0075283407502464,170,0.0013794994944396,0.006148841255806801,135
br_mr,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,102,0.0350851302591053,116,0.0292755158097666,0.005809614449338699,136
accum_factor,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,121,0.0160331282782326,126,0.0210815931510293,0.0050484648727966985,137
scvng_fct_mlt_sf,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,147,0.0057117324203233,178,0.0006667176192873,0.005045014801036,138
snow_canopy_storage_scalar,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,120,0.016209017138836,142,0.011168399837512,0.005040617301324001,139
snowcan_unload_temp_fact,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,142,0.006969971211534,165,0.0020790753282922,0.0048908958832418,140
jmax25top_sf,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,140,0.0074024175793736,160,0.0026247100366925,0.0047777075426811005,141
tkd_om,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,145,0.0059210170375667,171,0.0013114264041123,0.0046095906334544,142
cc_other,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,133,0.0096860434663765,152,0.0050854558878716,0.0046005875785049,143
ndays_off,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,89,0.051396288414411,100,0.0559754918932124,0.004579203478801405,144
denitrif_nitrateconc_coefficient,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,123,0.0145989981862157,144,0.0104251551676455,0.004173843018570199,145
rf_s3s1_bgc,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,178,0.000826545689561,153,0.0048754846440139,0.0040489389544529,146
wind_min,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,162,0.0034867615394125,187,0.0001449536893476,0.0033418078500649,147
pd,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,183,0.0001765364584471,157,0.0035141865918015,0.0033376501333544,148
eta0_vionnet,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,163,0.0032824939421729,189,7.30566920497111e-05,0.003209437250123189,149
cc_leaf,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,143,0.0063997094222081,159,0.0032016780603063,0.0031980313619018002,150
fm_droot,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,160,0.0035604016781576,181,0.0005459071677345,0.0030144945104231,151
tau_s3,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,122,0.0156003288685706,138,0.0126308341081129,0.0029694947604577,152
som_diffus,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,117,0.0181627779234547,131,0.0154546008544347,0.002708177069019999,153
kc_nonmyc,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,137,0.0078698071435914,145,0.0102818815030119,0.0024120743594204987,154
rf_s2s3_bgc,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,164,0.0031768453263181,173,0.0011086850012533,0.0020681603250648,155
akc_active,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,165,0.0029372595182959,175,0.0008908108255765,0.0020464486927194,156
fun_cn_flex_a,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,111,0.0261196977197464,118,0.0281646701495814,0.002044972429835,157
Q10,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,181,0.0003634375113197,162,0.0023775678417488,0.0020141303304291,158
C2_liq_Brun89,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,171,0.0019015973531573,188,0.000119241435998,0.0017823559171593,159
akn_active,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,132,0.0101507916414043,147,0.0084997332762206,0.0016510583651836996,160
cmb_cmplt_fact_litter,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,136,0.0079044045913221,150,0.0064089292860289,0.0014954753052931992,161
tkm_om,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,151,0.0050484331743483,149,0.0064276886121144,0.0013792554377660996,162
LF,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,134,0.0093385134722447,143,0.0107137344149839,0.0013752209427392009,163
cmb_cmplt_fact_cwd,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,159,0.0038511977523478,161,0.0024943304545015,0.0013568672978463,164
