param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
ndays_on,Tundra,FCEV_iav_Tundra,FCEV,iav,95,0.0012943416598949,111,0.0012536049343305,4.0736725564399995e-05,186
ceta,Tundra,FCEV_iav_Tundra,FCEV,iav,168,8.111420354479926e-05,170,9.780075888210504e-05,1.6686555337305786e-05,187
ufuel,Tundra,FCEV_iav_Tundra,FCEV,iav,185,4.297043808110246e-06,184,1.475197977413023e-05,1.0454935966019985e-05,188
lfuel,Tundra,FCEV_iav_Tundra,FCEV,iav,189,1.017327909205723e-06,186,4.13395702279773e-06,3.1166291135920066e-06,189
jmax25top_sf,Tundra,FCEV_iav_Tundra,FCEV,iav,190,2.672111683033052e-07,188,4.156927527060317e-07,1.4848158440272647e-07,190
cropfire_a1,Tundra,FCEV_iav_Tundra,FCEV,iav,191,9.760411252834889e-08,189,7.027889756261453e-08,2.7325214965734355e-08,191
non_boreal_peatfire_c,Tundra,FCEV_iav_Tundra,FCEV,iav,192,0.0,192,0.0,0.0,192
max_altmultiplier_cryoturb,Tundra,FCEV_iav_Tundra,FCEV,iav,193,0.0,191,0.0,0.0,193
csol_sand,Tundra,FCEV_mean_Tundra,FCEV,mean,3,1.4429065515423734,113,0.0061376413403517,1.4367689102020216,1
liq_canopy_storage_scalar,Tundra,FCEV_mean_Tundra,FCEV,mean,1,4.05866473886819,1,2.836584802340956,1.222079936527234,2
maximum_leaf_wetted_fraction,Tundra,FCEV_mean_Tundra,FCEV,mean,2,2.6788134838310995,2,1.993145327231752,0.6856681565993474,3
medlynintercept,Tundra,FCEV_mean_Tundra,FCEV,mean,6,0.5210754954560719,8,0.2704016651649965,0.25067383029107543,4
tpu25ratio,Tundra,FCEV_mean_Tundra,FCEV,mean,33,0.0689671934421314,7,0.3050848528852832,0.2361176594431518,5
kn_nonmyc,Tundra,FCEV_mean_Tundra,FCEV,mean,8,0.3975022379304795,16,0.1755344536483176,0.2219677842821619,6
lmrha,Tundra,FCEV_mean_Tundra,FCEV,mean,173,0.000434162488986,13,0.2038692197400333,0.2034350572510473,7
KCN,Tundra,FCEV_mean_Tundra,FCEV,mean,9,0.3552946409426856,22,0.1538249026833649,0.20146973825932069,8
jmaxb1,Tundra,FCEV_mean_Tundra,FCEV,mean,52,0.0392730437427388,10,0.2227402779980254,0.1834672342552866,9
tpuha,Tundra,FCEV_mean_Tundra,FCEV,mean,125,0.0063248150128116,15,0.1809140134504772,0.1745891984376656,10
FUN_fracfixers,Tundra,FCEV_mean_Tundra,FCEV,mean,7,0.4981241527235478,5,0.3317935447178817,0.16633060800566613,11
leafcn,Tundra,FCEV_mean_Tundra,FCEV,mean,135,0.0041393557572892,26,0.1412990801394027,0.13715972438211352,12
interception_fraction,Tundra,FCEV_mean_Tundra,FCEV,mean,10,0.3280030627154073,14,0.1912464244549865,0.1367566382604208,13
vcmaxha,Tundra,FCEV_mean_Tundra,FCEV,mean,92,0.0152055556872605,24,0.1500402678057686,0.1348347121185081,14
jmaxha,Tundra,FCEV_mean_Tundra,FCEV,mean,49,0.0438139336301157,18,0.1739655290176556,0.1301515953875399,15
dleaf,Tundra,FCEV_mean_Tundra,FCEV,mean,4,1.1045462550025436,3,0.9890959144299818,0.11545034057256176,16
kmax,Tundra,FCEV_mean_Tundra,FCEV,mean,11,0.2813025460089922,17,0.1748613921387494,0.10644115387024278,17
tpuse_sf,Tundra,FCEV_mean_Tundra,FCEV,mean,81,0.0199414696335289,31,0.1123563021667708,0.0924148325332419,18
kcha,Tundra,FCEV_mean_Tundra,FCEV,mean,69,0.0262064721142456,30,0.1174266962128105,0.0912202240985649,19
cv,Tundra,FCEV_mean_Tundra,FCEV,mean,5,0.8171502065145186,4,0.7290379727051755,0.08811223380934319,20
krmax,Tundra,FCEV_mean_Tundra,FCEV,mean,17,0.167050118380915,38,0.0810071798004525,0.0860429385804625,21
tpuhd,Tundra,FCEV_mean_Tundra,FCEV,mean,74,0.0225949620705729,33,0.1067597064171539,0.084164744346581,22
zsno,Tundra,FCEV_mean_Tundra,FCEV,mean,24,0.1005193945417395,84,0.0169432105774742,0.0835761839642653,23
jmaxb0,Tundra,FCEV_mean_Tundra,FCEV,mean,12,0.2433561867073543,6,0.3264569829547883,0.08310079624743402,24
wc2wjb0,Tundra,FCEV_mean_Tundra,FCEV,mean,21,0.1390414531761901,12,0.2175674252788828,0.07852597210269269,25
lmrhd,Tundra,FCEV_mean_Tundra,FCEV,mean,32,0.072186846414052,28,0.1293650305056084,0.05717818409155641,26
vcmaxhd,Tundra,FCEV_mean_Tundra,FCEV,mean,122,0.0065304383364279,48,0.063220074081002,0.0566896357445741,27
om_frac_sf,Tundra,FCEV_mean_Tundra,FCEV,mean,41,0.051876002445796,32,0.1077019939469079,0.05582599150111189,28
medlynslope,Tundra,FCEV_mean_Tundra,FCEV,mean,15,0.2110735221930249,21,0.1610974317809999,0.049976090412025,29
vcmaxse_sf,Tundra,FCEV_mean_Tundra,FCEV,mean,118,0.0079787172339687,53,0.0556887210274479,0.0477100037934792,30
rf_l2s1_bgc,Tundra,FCEV_mean_Tundra,FCEV,mean,174,0.0004184492797407,61,0.0479799089497654,0.0475614596700247,31
tau_s1,Tundra,FCEV_mean_Tundra,FCEV,mean,31,0.0749022478406689,29,0.1217781142691765,0.04687586642850759,32
kc25_coef,Tundra,FCEV_mean_Tundra,FCEV,mean,76,0.0222182550868577,41,0.0676483174040578,0.0454300623172001,33
rf_l1s1_bgc,Tundra,FCEV_mean_Tundra,FCEV,mean,45,0.0465033469404303,136,0.0029311772659392,0.043572169674491096,34
jmaxhd,Tundra,FCEV_mean_Tundra,FCEV,mean,51,0.0402863338447947,37,0.083401454927795,0.04311512108300029,35
jmaxse_sf,Tundra,FCEV_mean_Tundra,FCEV,mean,72,0.0235458402647861,47,0.0635900864996938,0.0400442462349077,36
theta_cj,Tundra,FCEV_mean_Tundra,FCEV,mean,22,0.1298308999096238,20,0.1683147598259817,0.038483859916357915,37
ekn_active,Tundra,FCEV_mean_Tundra,FCEV,mean,23,0.101117414143196,49,0.0627151225964077,0.0384022915467883,38
decomp_depth_efolding,Tundra,FCEV_mean_Tundra,FCEV,mean,47,0.0458349228278252,36,0.0837900645068481,0.037955141679022905,39
ndays_off,Tundra,FCEV_mean_Tundra,FCEV,mean,26,0.0946756559199244,51,0.0576772857453142,0.0369983701746102,40
fnps,Tundra,FCEV_mean_Tundra,FCEV,mean,27,0.0861379367460011,59,0.0509772092617146,0.03516072748428651,41
lmrse,Tundra,FCEV_mean_Tundra,FCEV,mean,40,0.0550372572321176,35,0.0889234671759973,0.033886209943879704,42
sand_pf,Tundra,FCEV_mean_Tundra,FCEV,mean,84,0.0190136903978501,60,0.0498023736843793,0.0307886832865292,43
cpha,Tundra,FCEV_mean_Tundra,FCEV,mean,62,0.0285560658904815,52,0.0574174545785961,0.0288613886881146,44
ndays_on,Tundra,FCEV_mean_Tundra,FCEV,mean,25,0.0991038455599475,40,0.0709753266660397,0.0281285188939078,45
a_coef,Tundra,FCEV_mean_Tundra,FCEV,mean,65,0.0275417560509789,168,0.0005770086856384,0.026964747365340498,46
cryoturb_diffusion_k,Tundra,FCEV_mean_Tundra,FCEV,mean,64,0.0282544834529379,144,0.0021420351342176,0.0261124483187203,47
rootprof_beta,Tundra,FCEV_mean_Tundra,FCEV,mean,61,0.0289308970180968,125,0.0042976868225133,0.0246332101955835,48
r_mort,Tundra,FCEV_mean_Tundra,FCEV,mean,73,0.0231085551021044,62,0.0473889515520371,0.0242803964499327,49
pc,Tundra,FCEV_mean_Tundra,FCEV,mean,149,0.0020397340497086,70,0.0261943028600653,0.0241545688103567,50
q10_mr,Tundra,FCEV_mean_Tundra,FCEV,mean,44,0.0466995181668739,75,0.0230417238273983,0.0236577943394756,51
relhExp,Tundra,FCEV_mean_Tundra,FCEV,mean,151,0.0018098108274513,71,0.0249630228614818,0.0231532120340305,52
stem_leaf,Tundra,FCEV_mean_Tundra,FCEV,mean,55,0.0365473204809583,50,0.0593235899429811,0.022776269462022797,53
wind_snowcompact_fact,Tundra,FCEV_mean_Tundra,FCEV,mean,54,0.0365589352926907,93,0.0140288040476044,0.0225301312450863,54
psi50,Tundra,FCEV_mean_Tundra,FCEV,mean,56,0.0337072983143069,97,0.011711273883421,0.021996024430885896,55
theta_ip,Tundra,FCEV_mean_Tundra,FCEV,mean,46,0.0458849651776964,42,0.0673235132127436,0.021438548035047203,56
a_exp,Tundra,FCEV_mean_Tundra,FCEV,mean,78,0.0215754876104727,181,0.000143403613396,0.0214320839970767,57
aq_sp_yield_min,Tundra,FCEV_mean_Tundra,FCEV,mean,82,0.0193173187638522,193,0.0,0.0193173187638522,58
slopebeta,Tundra,FCEV_mean_Tundra,FCEV,mean,79,0.0214008690157421,143,0.0021989183084001,0.019201950707342,59
n_baseflow,Tundra,FCEV_mean_Tundra,FCEV,mean,85,0.0188584226765116,183,8.970767307125982e-05,0.01876871500344034,60
accum_factor,Tundra,FCEV_mean_Tundra,FCEV,mean,71,0.0240789756053725,117,0.0057490112892273,0.0183299643161452,61
z0mr,Tundra,FCEV_mean_Tundra,FCEV,mean,42,0.0511192800896158,67,0.0329145517645843,0.018204728325031498,62
k_nitr_max_perday,Tundra,FCEV_mean_Tundra,FCEV,mean,19,0.1589755804391484,27,0.1408513303400218,0.018124250099126576,63
denitrif_respiration_exponent,Tundra,FCEV_mean_Tundra,FCEV,mean,66,0.0271440733776495,104,0.0091916617624718,0.017952411615177702,64
ko25_coef,Tundra,FCEV_mean_Tundra,FCEV,mean,75,0.0224152235545929,64,0.0403545697452218,0.0179393461906289,65
cn_s3_bgc,Tundra,FCEV_mean_Tundra,FCEV,mean,83,0.0192923086458507,155,0.0014321214642796,0.0178601871815711,66
wood_density,Tundra,FCEV_mean_Tundra,FCEV,mean,80,0.02042382574027,139,0.0026872560497508,0.0177365696905192,67
tau_l1,Tundra,FCEV_mean_Tundra,FCEV,mean,48,0.0456988303303553,68,0.0281381270605201,0.0175607032698352,68
br_root,Tundra,FCEV_mean_Tundra,FCEV,mean,133,0.0045307205899765,78,0.0216324916072803,0.0171017710173038,69
frac_sat_soil_dsl_init,Tundra,FCEV_mean_Tundra,FCEV,mean,29,0.0839529608459976,43,0.0673164824266987,0.016636478419298897,70
enzyme_turnover_daily,Tundra,FCEV_mean_Tundra,FCEV,mean,127,0.0060603583038794,77,0.022009441421064,0.0159490831171846,71
taulnir,Tundra,FCEV_mean_Tundra,FCEV,mean,57,0.0328557889034537,83,0.017024596027884,0.015831192875569697,72
snowcan_unload_temp_fact,Tundra,FCEV_mean_Tundra,FCEV,mean,119,0.0077443672157495,74,0.0234912925780752,0.0157469253623257,73
frootcn,Tundra,FCEV_mean_Tundra,FCEV,mean,30,0.0764252431478575,34,0.0918782451597133,0.015453002011855801,74
lai_dl,Tundra,FCEV_mean_Tundra,FCEV,mean,89,0.0169407666621563,152,0.0017853087959989,0.015155457866157402,75
koha,Tundra,FCEV_mean_Tundra,FCEV,mean,111,0.0087423203115122,73,0.0238759747942758,0.0151336544827636,76
displar,Tundra,FCEV_mean_Tundra,FCEV,mean,68,0.02693108978177,96,0.0120882287063932,0.014842861075376801,77
rstem,Tundra,FCEV_mean_Tundra,FCEV,mean,59,0.0320486536544926,80,0.0180580596614619,0.013990593993030702,78
clay_pf,Tundra,FCEV_mean_Tundra,FCEV,mean,152,0.0017111749239515,91,0.0152694300550997,0.0135582551311482,79
rf_s2s1_bgc,Tundra,FCEV_mean_Tundra,FCEV,mean,63,0.028437197289995,90,0.0158704275328325,0.012566769757162501,80
lmr_intercept_atkin,Tundra,FCEV_mean_Tundra,FCEV,mean,28,0.0842139995662545,39,0.0719794811579261,0.012234518408328399,81
rholnir,Tundra,FCEV_mean_Tundra,FCEV,mean,67,0.0271420629584526,92,0.0151235532191156,0.012018509739337,82
xdrdt,Tundra,FCEV_mean_Tundra,FCEV,mean,58,0.0321908821769196,63,0.044204358519428,0.012013476342508399,83
maxpsi_hr,Tundra,FCEV_mean_Tundra,FCEV,mean,70,0.0253433623246717,65,0.0366729830262413,0.0113296207015696,84
FR,Tundra,FCEV_mean_Tundra,FCEV,mean,88,0.0172066687621161,116,0.0060233451202034,0.011183323641912702,85
d_max,Tundra,FCEV_mean_Tundra,FCEV,mean,20,0.1534276024141738,25,0.1423056518869085,0.011121950527265306,86
leaf_long,Tundra,FCEV_mean_Tundra,FCEV,mean,34,0.0639702153660215,55,0.0533405770769224,0.010629638289099103,87
zbedrock_sf,Tundra,FCEV_mean_Tundra,FCEV,mean,98,0.0122884827763753,76,0.0224228955214007,0.010134412745025398,88
freelivfix_slope_wet,Tundra,FCEV_mean_Tundra,FCEV,mean,50,0.0430777168351421,56,0.0530183052606891,0.009940588425546994,89
upplim_destruct_metamorph,Tundra,FCEV_mean_Tundra,FCEV,mean,18,0.1617228864355699,23,0.1518022603102182,0.00992062612535169,90
rhosnir,Tundra,FCEV_mean_Tundra,FCEV,mean,53,0.0367197848738307,69,0.0269455753011857,0.009774209572645,91
csoilc,Tundra,FCEV_mean_Tundra,FCEV,mean,87,0.018137522258419,106,0.0088377446076572,0.0092997776507618,92
snowcan_unload_wind_fact,Tundra,FCEV_mean_Tundra,FCEV,mean,146,0.002370376957069,98,0.0114693776191319,0.0090990006620629,93
LF,Tundra,FCEV_mean_Tundra,FCEV,mean,100,0.0121802682421745,130,0.0037840177957424,0.0083962504464321,94
tausvis,Tundra,FCEV_mean_Tundra,FCEV,mean,103,0.0112967523487772,134,0.0030886522655484,0.0082081000832288,95
rf_l3s2_bgc,Tundra,FCEV_mean_Tundra,FCEV,mean,150,0.0020132683910742,101,0.0102151711960476,0.008201902804973401,96
kp25ratio,Tundra,FCEV_mean_Tundra,FCEV,mean,115,0.0080714841543385,190,0.0,0.0080714841543385,97
occur_hi_gdp_tree,Tundra,FCEV_mean_Tundra,FCEV,mean,116,0.0080671236343436,187,5.261336213813195e-06,0.008061862298129786,98
Q10,Tundra,FCEV_mean_Tundra,FCEV,mean,112,0.0083087619298609,169,0.0005490299046104,0.0077597320252505,99
tausnir,Tundra,FCEV_mean_Tundra,FCEV,mean,106,0.0101732547036985,142,0.0024425973129447,0.0077306573907538,100
ekc_active,Tundra,FCEV_mean_Tundra,FCEV,mean,102,0.0115041271803457,127,0.004158914287192,0.0073452128931537,101
slopemax,Tundra,FCEV_mean_Tundra,FCEV,mean,136,0.0039597071444201,99,0.0112027949209609,0.0072430877765408,102
tau_l2_l3,Tundra,FCEV_mean_Tundra,FCEV,mean,37,0.0592126843475362,58,0.0520087641318656,0.007203920215670602,103
zlnd,Tundra,FCEV_mean_Tundra,FCEV,mean,108,0.0092274572627011,145,0.0021411828473065,0.007086274415394601,104
theta_psii,Tundra,FCEV_mean_Tundra,FCEV,mean,38,0.0590397568490488,46,0.0658371285894301,0.0067973717403812944,105
zetamaxstable,Tundra,FCEV_mean_Tundra,FCEV,mean,93,0.0149708933443193,79,0.0215743893095354,0.006603495965216101,106
cp25_yr2000,Tundra,FCEV_mean_Tundra,FCEV,mean,43,0.0485078656573259,54,0.0550649362442243,0.006557070586898403,107
tau_cwd,Tundra,FCEV_mean_Tundra,FCEV,mean,156,0.0015159980077974,107,0.00796871449192,0.0064527164841225995,108
xl,Tundra,FCEV_mean_Tundra,FCEV,mean,113,0.0082276659336872,148,0.002111554933271,0.0061161110004162005,109
grperc,Tundra,FCEV_mean_Tundra,FCEV,mean,16,0.1764948239532047,19,0.1704522220772517,0.006042601875953013,110
snw_rds_refrz,Tundra,FCEV_mean_Tundra,FCEV,mean,39,0.0583349470109098,57,0.0522946130999566,0.006040333910953197,111
taulvis,Tundra,FCEV_mean_Tundra,FCEV,mean,170,0.0005852659719265,112,0.0064764707175188,0.0058912047455923,112
froot_leaf,Tundra,FCEV_mean_Tundra,FCEV,mean,13,0.2416628756738184,9,0.2357735907159683,0.005889284957850099,113
z_dl,Tundra,FCEV_mean_Tundra,FCEV,mean,94,0.0130777326394484,108,0.0072302387215719,0.0058474939178765,114
max_altdepth_cryoturbation,Tundra,FCEV_mean_Tundra,FCEV,mean,131,0.0049156945857267,100,0.0106275137986515,0.005711819212924801,115
e_ice,Tundra,FCEV_mean_Tundra,FCEV,mean,86,0.0185698399975493,72,0.0241126281152543,0.005542788117704998,116
n_melt_coef,Tundra,FCEV_mean_Tundra,FCEV,mean,120,0.0075767653939131,147,0.0021269208941472,0.0054498444997659,117
croot_stem,Tundra,FCEV_mean_Tundra,FCEV,mean,104,0.0109301505674304,88,0.0162638955901315,0.005333745022701099,118
tau_s2,Tundra,FCEV_mean_Tundra,FCEV,mean,101,0.0120657363387126,82,0.0172111827650405,0.0051454464263279015,119
snow_canopy_storage_scalar,Tundra,FCEV_mean_Tundra,FCEV,mean,114,0.0080783985861063,94,0.0129705435443758,0.004892144958269501,120
fun_cn_flex_b,Tundra,FCEV_mean_Tundra,FCEV,mean,154,0.0016962482716966,110,0.0065708440603882,0.0048745957886916,121
fff,Tundra,FCEV_mean_Tundra,FCEV,mean,36,0.0625572491023054,44,0.0670207465819974,0.004463497479692005,122
ssi,Tundra,FCEV_mean_Tundra,FCEV,mean,166,0.0007526899558287,122,0.0047716858614632,0.0040189959056345,123
kc_nonmyc,Tundra,FCEV_mean_Tundra,FCEV,mean,132,0.0047984425929039,162,0.0008184980055505,0.0039799445873533994,124
fd_pft,Tundra,FCEV_mean_Tundra,FCEV,mean,96,0.0124924290403218,87,0.0163223548017739,0.0038299257614521007,125
tkd_om,Tundra,FCEV_mean_Tundra,FCEV,mean,117,0.0079886728770284,126,0.0042207806524796,0.0037678922245488,126
fbw,Tundra,FCEV_mean_Tundra,FCEV,mean,109,0.0092233152184963,95,0.012897182702519,0.0036738674840226995,127
denitrif_respiration_coefficient,Tundra,FCEV_mean_Tundra,FCEV,mean,77,0.0216204846859535,81,0.0179893732280702,0.0036311114578833,128
fsr_pft,Tundra,FCEV_mean_Tundra,FCEV,mean,95,0.0125669751658554,89,0.0159094282764662,0.0033424531106108005,129
rholvis,Tundra,FCEV_mean_Tundra,FCEV,mean,107,0.0099256702748085,109,0.0066128866795036,0.0033127835953048997,130
fun_cn_flex_c,Tundra,FCEV_mean_Tundra,FCEV,mean,153,0.0017006044721341,121,0.0049397625808522,0.0032391581087181003,131
tkd_sand,Tundra,FCEV_mean_Tundra,FCEV,mean,99,0.0122090368986638,105,0.0090024587222103,0.003206578176453501,132
som_diffus,Tundra,FCEV_mean_Tundra,FCEV,mean,121,0.0066800193186633,132,0.0035033621161508,0.0031766572025125005,133
flivewd,Tundra,FCEV_mean_Tundra,FCEV,mean,110,0.0091568160044288,115,0.0060392351944418,0.0031175808099869994,134
cc_other,Tundra,FCEV_mean_Tundra,FCEV,mean,130,0.0052276978184018,146,0.0021279708230503,0.0030997269953515,135
prh30,Tundra,FCEV_mean_Tundra,FCEV,mean,60,0.030333144636037,66,0.0333495819187286,0.003016437282691603,136
baseflow_scalar,Tundra,FCEV_mean_Tundra,FCEV,mean,142,0.0033266940860243,176,0.0004222389598771,0.0029044551261471997,137
nstem,Tundra,FCEV_mean_Tundra,FCEV,mean,35,0.0639368173232488,45,0.0664012085235115,0.0024643912002627055,138
minpsi_hr,Tundra,FCEV_mean_Tundra,FCEV,mean,97,0.0123007134579615,102,0.0098630855367658,0.002437627921195699,139
slatop,Tundra,FCEV_mean_Tundra,FCEV,mean,14,0.2210466271590174,11,0.2186965295692959,0.002350097589721517,140
ck,Tundra,FCEV_mean_Tundra,FCEV,mean,126,0.0061793394026476,128,0.0039685214883455,0.0022108179143020996,141
rf_s2s3_bgc,Tundra,FCEV_mean_Tundra,FCEV,mean,147,0.0022598954402011,172,0.0004872474420853,0.0017726479981158,142
cc_leaf,Tundra,FCEV_mean_Tundra,FCEV,mean,159,0.0013439808340252,140,0.0026581643206593,0.0013141834866341,143
minrelh,Tundra,FCEV_mean_Tundra,FCEV,mean,105,0.01059655364845,103,0.0093150059455986,0.0012815477028513995,144
CWD,Tundra,FCEV_mean_Tundra,FCEV,mean,167,0.0007194205775193,149,0.0019756428333599,0.0012562222558406,145
rhosvis,Tundra,FCEV_mean_Tundra,FCEV,mean,91,0.015546005018868,86,0.0167212417898887,0.0011752367710207,146
rh_low,Tundra,FCEV_mean_Tundra,FCEV,mean,186,8.669867062760517e-05,158,0.0012563598505419,0.0011696611799142948,147
denitrif_nitrateconc_coefficient,Tundra,FCEV_mean_Tundra,FCEV,mean,123,0.0064238610839419,120,0.0052809459807756,0.0011429151031662997,148
tau_ref,Tundra,FCEV_mean_Tundra,FCEV,mean,145,0.0030418945610932,150,0.001909200573738,0.0011326939873552,149
cc_dstem,Tundra,FCEV_mean_Tundra,FCEV,mean,158,0.0013607798133636,141,0.0024882564523365,0.0011274766389729,150
freelivfix_intercept,Tundra,FCEV_mean_Tundra,FCEV,mean,138,0.0036518691677245,123,0.0046579263836257,0.0010060572159012004,151
pot_hmn_ign_counts_alpha,Tundra,FCEV_mean_Tundra,FCEV,mean,134,0.0044785603705874,119,0.0054338047914717,0.0009552444208843006,152
fm_droot,Tundra,FCEV_mean_Tundra,FCEV,mean,171,0.000474381778484,156,0.0013923111549438,0.0009179293764598,153
pd,Tundra,FCEV_mean_Tundra,FCEV,mean,162,0.0009512053669911,151,0.001856721311906,0.0009055159449148999,154
tkd_clay,Tundra,FCEV_mean_Tundra,FCEV,mean,148,0.0021558089503457,135,0.003054165602534,0.0008983566521882998,155
fm_lstem,Tundra,FCEV_mean_Tundra,FCEV,mean,184,0.0001609864244507,159,0.0009797597461262,0.0008187733216755001,156
C2_liq_Brun89,Tundra,FCEV_mean_Tundra,FCEV,mean,160,0.0011009459747246,178,0.0003087047138117,0.0007922412609129,157
drift_gs,Tundra,FCEV_mean_Tundra,FCEV,mean,180,0.0002542103978242,160,0.0009031167407429,0.0006489063429187,158
wimp,Tundra,FCEV_mean_Tundra,FCEV,mean,163,0.0008207463260092,154,0.0014466645002337,0.0006259181742245,159
csol_om,Tundra,FCEV_mean_Tundra,FCEV,mean,137,0.0039232042158341,124,0.0045235537455077,0.0006003495296736001,160
tau_s3,Tundra,FCEV_mean_Tundra,FCEV,mean,141,0.0034123473581764,138,0.0028170609504905,0.0005952864076859002,161
br_mr,Tundra,FCEV_mean_Tundra,FCEV,mean,128,0.0055035155216121,114,0.0060553932108879,0.0005518776892757997,162
tkm_om,Tundra,FCEV_mean_Tundra,FCEV,mean,161,0.0010021742975461,173,0.000461591630225,0.0005405826673211,163
wind_min,Tundra,FCEV_mean_Tundra,FCEV,mean,178,0.0002813217165087,161,0.0008206615930212,0.0005393398765125001,164
fm_leaf,Tundra,FCEV_mean_Tundra,FCEV,mean,185,9.960215282989182e-05,166,0.0006376346936682,0.0005380325408383082,165
fun_cn_flex_a,Tundra,FCEV_mean_Tundra,FCEV,mean,140,0.0034621296706052,129,0.0039006521103193,0.0004385224397141,166
lwtop_ann,Tundra,FCEV_mean_Tundra,FCEV,mean,129,0.0053103038928246,118,0.0057231116680498,0.0004128077752252003,167
akn_active,Tundra,FCEV_mean_Tundra,FCEV,mean,179,0.0002809362332556,165,0.0006566167359158,0.0003756805026602,168
denitrif_nitrateconc_exponent,Tundra,FCEV_mean_Tundra,FCEV,mean,90,0.0164806295235004,85,0.0168047029454729,0.0003240734219724997,169
cc_lstem,Tundra,FCEV_mean_Tundra,FCEV,mean,181,0.0002471047312575,171,0.0004975741595598,0.0002504694283023,170
ignition_efficiency,Tundra,FCEV_mean_Tundra,FCEV,mean,144,0.0030913740972136,137,0.0028631194173378,0.00022825467987579997,171
rf_s3s1_bgc,Tundra,FCEV_mean_Tundra,FCEV,mean,168,0.000599142191427,163,0.0007985741195215,0.00019943192809450004,172
luna_theta_cj,Tundra,FCEV_mean_Tundra,FCEV,mean,164,0.0008146649114539,167,0.000619157384204,0.00019550752724990003,173
mu,Tundra,FCEV_mean_Tundra,FCEV,mean,169,0.0005886532225038,175,0.0004249205248267,0.00016373269767709994,174
fm_lroot,Tundra,FCEV_mean_Tundra,FCEV,mean,177,0.0002824541729951,182,0.0001293621754632,0.00015309199753189997,175
rho_max,Tundra,FCEV_mean_Tundra,FCEV,mean,124,0.0063686358309333,111,0.0065126367061767,0.00014400087524340036,176
ceta,Tundra,FCEV_mean_Tundra,FCEV,mean,172,0.0004675802271532,177,0.000331707005335,0.0001358732218182,177
rh_hgh,Tundra,FCEV_mean_Tundra,FCEV,mean,143,0.0033077950212747,133,0.0031890477904559,0.00011874723081880005,178
fm_root,Tundra,FCEV_mean_Tundra,FCEV,mean,187,3.469972078384842e-05,180,0.0001475907511334,0.00011289103034955157,179
eta0_vionnet,Tundra,FCEV_mean_Tundra,FCEV,mean,183,0.0001905808386661,184,8.06080858872793e-05,0.00010997275277882071,180
csol_clay,Tundra,FCEV_mean_Tundra,FCEV,mean,139,0.0034626366780556,131,0.0035643359419472,0.00010169926389160021,181
boreal_peatfire_c,Tundra,FCEV_mean_Tundra,FCEV,mean,175,0.0004126571954281,170,0.000501774800542,8.911760511389995e-05,182
fm_other,Tundra,FCEV_mean_Tundra,FCEV,mean,176,0.0003435107182629,174,0.0004249248140328,8.141409576990002e-05,183
cmb_cmplt_fact_cwd,Tundra,FCEV_mean_Tundra,FCEV,mean,165,0.0008045636792286,164,0.0007506451056211,5.391857360750006e-05,184
scvng_fct_mlt_sf,Tundra,FCEV_mean_Tundra,FCEV,mean,157,0.0013978841395503,157,0.001355500166176,4.23839733743e-05,185
cmb_cmplt_fact_litter,Tundra,FCEV_mean_Tundra,FCEV,mean,155,0.0015546205075631,153,0.0015144371599498,4.018334761330018e-05,186
ufuel,Tundra,FCEV_mean_Tundra,FCEV,mean,189,7.18141449329579e-06,185,3.253821450122096e-05,2.5356800007925173e-05,187
akc_active,Tundra,FCEV_mean_Tundra,FCEV,mean,182,0.0002056534547505,179,0.0001862776085215,1.937584622900001e-05,188
lfuel,Tundra,FCEV_mean_Tundra,FCEV,mean,190,2.444007707991247e-06,186,1.2698389365128904e-05,1.0254381657137657e-05,189
jmax25top_sf,Tundra,FCEV_mean_Tundra,FCEV,mean,188,7.544647905310953e-06,188,3.204217098318196e-06,4.340430806992757e-06,190
cropfire_a1,Tundra,FCEV_mean_Tundra,FCEV,mean,191,7.08288889761377e-08,189,1.099329761666823e-06,1.0285008726906852e-06,191
non_boreal_peatfire_c,Tundra,FCEV_mean_Tundra,FCEV,mean,192,0.0,192,0.0,0.0,192
max_altmultiplier_cryoturb,Tundra,FCEV_mean_Tundra,FCEV,mean,193,0.0,191,0.0,0.0,193
csol_sand,Woodland/shrubland,FCEV_iav_Woodland/shrubland,FCEV,iav,4,0.208800035795533,175,0.0005212173963254,0.2082788183992076,1
cv,Woodland/shrubland,FCEV_iav_Woodland/shrubland,FCEV,iav,5,0.1747682946948847,4,0.0725118280845367,0.102256466610348,2
lmr_intercept_atkin,Woodland/shrubland,FCEV_iav_Woodland/shrubland,FCEV,iav,11,0.0869388920509408,163,0.0015275591844609,0.0854113328664799,3
jmaxb0,Woodland/shrubland,FCEV_iav_Woodland/shrubland,FCEV,iav,6,0.1263272813493385,10,0.0419162213057178,0.08441106004362069,4
froot_leaf,Woodland/shrubland,FCEV_iav_Woodland/shrubland,FCEV,iav,12,0.0860048390032739,136,0.0039806183857544,0.08202422061751949,5
wc2wjb0,Woodland/shrubland,FCEV_iav_Woodland/shrubland,FCEV,iav,8,0.0993585644069755,25,0.022335385626883,0.0770231787800925,6
leafcn,Woodland/shrubland,FCEV_iav_Woodland/shrubland,FCEV,iav,10,0.095949017305206,21,0.0233034349781354,0.07264558232707059,7
