param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
denitrif_respiration_coefficient,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,64,0.0031874996455182,85,0.0011331213142669,0.0020543783312512998,72
cmb_cmplt_fact_litter,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,80,0.0021145658550455,149,9.705196383021086e-05,0.002017513891215289,73
br_root,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,63,0.0032587337757413,80,0.001275720084058,0.0019830136916832997,74
cn_s3_bgc,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,77,0.002279976294183,131,0.0003386423067981,0.0019413339873849,75
fm_other,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,83,0.0020607401879388,138,0.000197453935981,0.0018632862519578001,76
tau_l2_l3,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,47,0.0043796431914036,48,0.0060719796160897,0.0016923364246860997,77
denitrif_nitrateconc_coefficient,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,72,0.002530362522463,96,0.0009108386800381,0.0016195238424249,78
lai_dl,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,89,0.001895339114174,133,0.0002920203436347,0.0016033187705393,79
kcha,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,34,0.0063912997572072,39,0.0079263396588791,0.0015350399016718997,80
koha,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,70,0.0027237839536766,81,0.0012223888865417,0.0015013950671349,81
r_mort,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,81,0.002094823301815,119,0.0006137418747827,0.0014810814270323001,82
medlynslope,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,48,0.0043628497321707,52,0.0058405442145857,0.0014776944824150002,83
d_max,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,13,0.0178311293557472,11,0.0163919191261011,0.0014392102296461005,84
KCN,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,19,0.0156029298606428,14,0.0141682452071274,0.0014346846535154,85
fun_cn_flex_c,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,145,0.0001917452686751,76,0.0016044222181934,0.0014126769495183,86
croot_stem,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,94,0.0016745884657153,132,0.0003210020822586,0.0013535863834567,87
wood_density,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,100,0.0015389847399701,137,0.0002117602181481,0.001327224521822,88
kc_nonmyc,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,73,0.002373470744985,92,0.0010502571984185,0.0013232135465665,89
jmaxha,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,131,0.0006718677194435,72,0.0018589226154746,0.0011870548960311,90
denitrif_nitrateconc_exponent,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,62,0.0034105966529137,67,0.0022254728402636,0.0011851238126501002,91
z_dl,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,109,0.0011474268635038,165,1.2804538517832698e-05,0.0011346223249859672,92
ck,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,111,0.0011269862424092,66,0.0022381442379249,0.0011111579955156998,93
zbedrock_sf,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,108,0.0012112358676018,141,0.0001581957362801,0.0010530401313217,94
tau_s2,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,113,0.0011033554128012,148,0.0001006773669867,0.0010026780458145,95
fun_cn_flex_b,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,156,5.010866306517925e-05,93,0.0010332011757532,0.0009830925126880208,96
csoilc,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,60,0.0035623629402643,63,0.0025811592903204,0.0009812036499438999,97
om_frac_sf,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,69,0.0027275849196669,75,0.0017743611383424,0.0009532237813244999,98
cp25_yr2000,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,54,0.0039537926200063,60,0.0030018033673581,0.0009519892526482,99
zsno,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,105,0.0013550951136934,126,0.0004140504732667,0.0009410446404267,100
FR,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,116,0.0010158220044983,146,0.0001155819677418,0.0009002400367564999,101
pc,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,84,0.0019791992628178,90,0.0011100370722784,0.0008691621905394002,102
tau_s3,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,95,0.0016617864481682,104,0.0008096389957841,0.0008521474523841,103
aq_sp_yield_min,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,85,0.0019594618548871,88,0.0011196102214276,0.0008398516334594999,104
kp25ratio,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,164,2.2144566723836245e-05,102,0.0008464033972098,0.0008242588304859638,105
cc_lstem,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,114,0.0010768468189218,135,0.0002579749455662,0.0008188718733556,106
cc_dstem,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,124,0.0008492632931535,153,5.7426648106692624e-05,0.0007918366450468074,107
a_exp,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,88,0.0019041769574659,89,0.0011139613151707,0.0007902156422952,108
n_baseflow,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,87,0.0019173537566119,84,0.0011331415600894,0.0007842121965224999,109
accum_factor,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,86,0.0019415411203557,83,0.0011618098887651,0.0007797312315906001,110
cmb_cmplt_fact_cwd,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,121,0.0009335637735641,142,0.0001566281948381,0.000776935578726,111
ndays_off,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,160,4.669323807313108e-05,105,0.000809300677585,0.000762607439511869,112
fun_cn_flex_a,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,98,0.0015611833726836,106,0.0008022619352075,0.0007589214374761,113
csol_om,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,177,7.477517392689981e-06,111,0.0007500224435409,0.00074254492614821,114
taulvis,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,92,0.0017388697076076,94,0.0010086543237677,0.0007302153838399,115
stem_leaf,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,82,0.0020916988005557,62,0.002775299330518,0.0006836005299622997,116
flivewd,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,97,0.0015928671138455,97,0.000909374797174,0.0006834923166715001,117
ekc_active,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,163,3.01990282860487e-05,112,0.0007016009906608,0.0006714019623747513,118
rf_s2s3_bgc,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,148,0.0001115459438632,107,0.0007677267389205,0.0006561807950573001,119
luna_theta_cj,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,174,1.0119005617786891e-05,116,0.0006259044997966,0.0006157854941788131,120
tau_cwd,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,117,0.0010079902990252,77,0.0015859268147099,0.0005779365156846998,121
fm_leaf,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,134,0.0006335293444919,152,6.001960038483356e-05,0.0005735097441070665,122
rh_low,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,162,3.596094254981752e-05,121,0.0005896102998122,0.0005536493572623825,123
akc_active,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,142,0.0003191105386918,99,0.0008720384819762,0.0005529279432844,124
xl,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,119,0.0009842776671992,78,0.0015068696469165,0.0005225919797173001,125
fm_root,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,136,0.0005278607986278,172,6.748371331161129e-06,0.0005211124272966388,126
k_nitr_max_perday,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,56,0.0038180818772125,58,0.0033248013348749,0.0004932805423376002,127
br_mr,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,102,0.0015133071849275,70,0.0019797395556587,0.0004664323707312,128
wind_snowcompact_fact,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,129,0.0007382665425597,134,0.0002897721777337,0.000448494364826,129
a_coef,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,107,0.0012912982679833,101,0.0008516743357157,0.0004396239322676,130
pot_hmn_ign_counts_alpha,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,120,0.0009801460867139,122,0.0005777180789776,0.0004024280077363,131
rhosvis,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,126,0.000809861083981,127,0.0004086839382493,0.00040117714573170005,132
minrelh,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,101,0.0015164837026057,86,0.0011310566452628,0.0003854270573429,133
fm_droot,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,115,0.0010311273430438,113,0.0006893846981786,0.0003417426448651999,134
zetamaxstable,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,104,0.0014128722494151,91,0.0010811921680017,0.0003316800814134001,135
cc_leaf,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,122,0.0009321024279885,118,0.0006178344899301,0.00031426793805839996,136
tkd_clay,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,135,0.0005956970630091,98,0.0009014342340615,0.00030573717105240004,137
akn_active,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,139,0.000371151517836,114,0.0006658569439096,0.00029470542607360004,138
relhExp,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,76,0.0023025404059602,69,0.0020223681222844,0.00028017228367579984,139
tau_l1,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,125,0.0008468309122766,87,0.0011252836507089,0.0002784527384323001,140
rholvis,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,118,0.0009913236767541,110,0.0007504399542082,0.00024088372254589996,141
kc25_coef,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,96,0.0016301454384496,73,0.0018572339000371,0.00022708846158750007,142
decomp_depth_efolding,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,28,0.0077057252683769,40,0.0079249955653962,0.0002192702970192995,143
tausnir,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,143,0.0002738020036343,154,5.624831128990537e-05,0.00021755369234439465,144
ko25_coef,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,141,0.0003282852279309,143,0.0001473127693225,0.0001809724586084,145
prh30,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,154,5.636269324155174e-05,136,0.0002282550010097,0.00017189230776814825,146
LF,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,132,0.0006638968317581,124,0.0005017488307775,0.00016214800098060002,147
pd,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,172,1.0875087399414562e-05,140,0.0001594514386103,0.00014857635121088544,148
tausvis,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,146,0.0001702627810142,155,4.397823165734616e-05,0.00012628454935685384,149
rstem,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,149,0.0001093682092953,185,4.833915323576576e-07,0.00010888481776294235,150
csol_clay,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,133,0.0006507872134337,108,0.0007587570619211,0.00010796984848739999,151
lwtop_ann,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,93,0.0017154669088835,74,0.0018219186628887,0.00010645175400519988,152
rh_hgh,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,112,0.0011120216687187,95,0.0010061333740318,0.00010588829468689983,153
wind_min,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,130,0.000723085586889,115,0.0006379502379148,8.513534897419998e-05,154
displar,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,186,2.891658625325811e-07,150,7.604381876459565e-05,7.575465290206307e-05,155
enzyme_turnover_daily,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,152,7.617576023749573e-05,170,7.592468944994657e-06,6.858329129250107e-05,156
jmax25top_sf,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,138,0.0003939334538802,125,0.0004495370477768,5.560359389660002e-05,157
CWD,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,159,4.721216768480141e-05,183,9.8803523063129e-07,4.622413245417012e-05,158
snowcan_unload_wind_fact,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,151,7.67343331562198e-05,159,3.229083130518173e-05,4.444350185103807e-05,159
slopebeta,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,157,4.960200495721101e-05,171,7.456117561296938e-06,4.214588739591407e-05,160
snowcan_unload_temp_fact,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,153,6.672528683904222e-05,147,0.0001076802206819,4.095493384285778e-05,161
snow_canopy_storage_scalar,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,161,4.093842137434245e-05,166,1.0552205533725934e-05,3.0386215840616515e-05,162
rf_s3s1_bgc,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,150,9.558407739013176e-05,145,0.0001209928279497,2.540875055956823e-05,163
fbw,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,123,0.0008714306411083,103,0.0008464018694558,2.50287716525e-05,164
Q10,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,181,2.134914699220003e-06,161,2.625067095769762e-05,2.4115756258477616e-05,165
cropfire_a1,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,147,0.0001637793220017,139,0.0001871998247468,2.342050274509999e-05,166
slopemax,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,155,5.223900607287391e-05,158,3.2399995614107446e-05,1.9839010458766466e-05,167
fm_lstem,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,165,2.000736592253083e-05,179,2.975592577225683e-06,1.7031773345305146e-05,168
snw_rds_refrz,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,167,1.450452981271999e-05,180,1.5015954448333035e-06,1.3002934367886687e-05,169
e_ice,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,158,4.80978552915845e-05,157,3.712843062056437e-05,1.0969424671020134e-05,170
n_melt_coef,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,168,1.4083469416531493e-05,176,4.049627215188534e-06,1.0033842201342959e-05,171
upplim_destruct_metamorph,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,169,1.3612678298052794e-05,162,2.334956829093404e-05,9.736889992881245e-06,172
rhosnir,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,137,0.0005267825589321,123,0.0005188740615737,7.908497358399954e-06,173
tkm_om,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,171,1.1890729420344082e-05,174,4.506299380785395e-06,7.384430039558687e-06,174
ceta,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,180,3.1377970112211884e-06,168,9.889827135720064e-06,6.752030124498876e-06,175
tkd_om,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,175,9.914819269096764e-06,163,1.6267846344425463e-05,6.353027075328699e-06,176
eta0_vionnet,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,173,1.0716735971999514e-05,175,4.435137865757555e-06,6.281598106241959e-06,177
xdrdt,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,176,7.84625247088333e-06,177,3.2660204461465447e-06,4.580232024736786e-06,178
scvng_fct_mlt_sf,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,178,5.666302121926092e-06,182,1.2887814743040016e-06,4.377520647622091e-06,179
C2_liq_Brun89,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,183,1.048220049815196e-06,178,3.1594925457845147e-06,2.1112724959693185e-06,180
mu,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,170,1.1961489410794446e-05,167,9.896611945225953e-06,2.064877465568493e-06,181
wimp,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,182,1.7367992993511103e-06,186,2.308770953723949e-07,1.5059222039787155e-06,182
tau_ref,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,184,3.788330046883282e-07,181,1.3817879274541367e-06,1.0029549227658086e-06,183
fm_lroot,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,166,1.453232981446506e-05,164,1.3675506414664862e-05,8.568233998001978e-07,184
rho_max,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,185,3.0695134398128765e-07,184,5.242202455874034e-07,2.1726890160611578e-07,185
ssi,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,179,5.609754137297918e-06,173,5.523017305247846e-06,8.673683205007165e-08,186
drift_gs,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,187,7.378129709967318e-08,187,2.4598059880642783e-08,4.9183237219030396e-08,187
max_altdepth_cryoturbation,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,188,0.0,188,0.0,0.0,188
max_altmultiplier_cryoturb,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,189,0.0,189,0.0,0.0,189
non_boreal_peatfire_c,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,190,0.0,190,0.0,0.0,190
occur_hi_gdp_tree,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,191,0.0,191,0.0,0.0,191
cryoturb_diffusion_k,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,192,0.0,192,0.0,0.0,192
boreal_peatfire_c,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,193,0.0,193,0.0,0.0,193
liq_canopy_storage_scalar,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,1,1.8910391799556747,1,1.5786404642839984,0.3123987156716763,1
medlynintercept,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,5,0.3978909120968187,7,0.1701163706947325,0.2277745414020862,2
FUN_fracfixers,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,9,0.2104248999892457,35,0.0263065030060163,0.1841183969832294,3
fff,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,10,0.2058423739490573,10,0.1027374210025144,0.1031049529465429,4
maximum_leaf_wetted_fraction,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,2,1.308476144537757,2,1.389482185838132,0.08100604130037503,5
dleaf,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,3,0.7963837531823597,3,0.8771149585695845,0.08073120538722489,6
KCN,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,12,0.1426259874018349,12,0.0770832708462656,0.06554271655556931,7
interception_fraction,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,8,0.2193941233584717,9,0.1638591013712403,0.0555350219872314,8
clay_pf,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,15,0.0964609765973054,22,0.0454046368226918,0.0510563397746136,9
leaf_long,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,19,0.0877011450193094,26,0.0392625445572764,0.048438600462032994,10
lmr_intercept_atkin,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,23,0.071449905423282,33,0.0273192442469774,0.0441306611763046,11
kmax,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,21,0.086264765218843,24,0.0430795570322897,0.0431852081865533,12
decomp_depth_efolding,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,20,0.0868871057432107,21,0.0462579331867758,0.040629172556434896,13
froot_leaf,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,13,0.1201179336230457,11,0.0822410524685048,0.037876881154540895,14
frac_sat_soil_dsl_init,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,6,0.3506239100398005,5,0.3154372899982722,0.03518662004152828,15
d_max,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,11,0.201441049559309,8,0.1662993689933647,0.0351416805659443,16
slatop,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,14,0.1006618558846565,15,0.0664240901976589,0.0342377656869976,17
fd_pft,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,17,0.0944537764827291,19,0.0603819946921805,0.034071781790548594,18
fsr_pft,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,16,0.0948253080507453,18,0.0607917799933191,0.034033528057426196,19
grperc,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,26,0.0563112340011076,39,0.0235958646017466,0.032715369399361,20
tau_s2,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,32,0.0425395395034124,60,0.0105412326358174,0.031998306867595,21
kn_nonmyc,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,18,0.0926251693152753,17,0.0616056116228179,0.0310195576924574,22
jmaxhd,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,31,0.0454904695423805,53,0.0148190849797718,0.0306713845626087,23
lmrhd,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,37,0.0375784149774998,65,0.0094974406112029,0.0280809743662969,24
z0mr,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,29,0.0498905342639517,40,0.0235910442703695,0.0262994899935822,25
sand_pf,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,43,0.0354212687184996,58,0.0111134241512369,0.024307844567262697,26
lmrse,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,47,0.0306707249301008,71,0.0079093040925257,0.022761420837575097,27
lmrha,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,46,0.0308309156636419,68,0.0081089145970203,0.0227220010666216,28
frootcn,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,28,0.0501804980790807,31,0.028849475103323,0.0213310229757577,29
cn_s3_bgc,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,53,0.0220793783004464,115,0.0010645563168769,0.0210148219835695,30
cv,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,4,0.5507227528202465,4,0.5307819881018501,0.019940764718396453,31
rf_s2s1_bgc,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,56,0.0202840102282395,130,0.0005316058137003,0.0197524044145392,32
stem_leaf,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,51,0.0232043292606796,86,0.004108218421198,0.0190961108394816,33
a_coef,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,54,0.021519544461209,100,0.0026569984056756,0.018862546055533398,34
accum_factor,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,57,0.0190667850593244,139,0.0004331783334992,0.0186336067258252,35
