param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
rhosnir,Temperate seasonal forest,FGEV_iav_Temperate seasonal forest,FGEV,iav,105,0.0030073163880231,105,0.0035686660493189,0.0005613496612957999,151
pd,Temperate seasonal forest,FGEV_iav_Temperate seasonal forest,FGEV,iav,138,0.0011832999973766,134,0.0017439460176818,0.0005606460203051999,152
n_baseflow,Temperate seasonal forest,FGEV_iav_Temperate seasonal forest,FGEV,iav,68,0.0070148521165335,78,0.0075552385748897,0.0005403864583561997,153
rh_hgh,Temperate seasonal forest,FGEV_iav_Temperate seasonal forest,FGEV,iav,185,1.9062733341096427e-05,168,0.0005337434510913,0.0005146807177502036,154
eta0_vionnet,Temperate seasonal forest,FGEV_iav_Temperate seasonal forest,FGEV,iav,132,0.0014422983226077,129,0.0019085930876835,0.00046629476507580015,155
rf_s2s3_bgc,Temperate seasonal forest,FGEV_iav_Temperate seasonal forest,FGEV,iav,142,0.0010736081453747,165,0.0006144551879905,0.0004591529573841999,156
wc2wjb0,Temperate seasonal forest,FGEV_iav_Temperate seasonal forest,FGEV,iav,11,0.0280754316677863,21,0.0285161790297773,0.0004407473619910014,157
csol_clay,Temperate seasonal forest,FGEV_iav_Temperate seasonal forest,FGEV,iav,104,0.0030097487196726,124,0.0025976010315618,0.00041214768811079997,158
rf_s3s1_bgc,Temperate seasonal forest,FGEV_iav_Temperate seasonal forest,FGEV,iav,172,0.0002961847000999,160,0.0007006427883171,0.0004044580882172,159
kp25ratio,Temperate seasonal forest,FGEV_iav_Temperate seasonal forest,FGEV,iav,137,0.0012126924821953,137,0.0016126051339133,0.000399912651718,160
lfuel,Temperate seasonal forest,FGEV_iav_Temperate seasonal forest,FGEV,iav,190,0.0,173,0.0003963552760328,0.0003963552760328,161
rh_low,Temperate seasonal forest,FGEV_iav_Temperate seasonal forest,FGEV,iav,180,5.092228559475109e-05,171,0.0004100499518507,0.0003591276662559489,162
fun_cn_flex_a,Temperate seasonal forest,FGEV_iav_Temperate seasonal forest,FGEV,iav,116,0.0025436060037601,118,0.0028978860484894,0.0003542800447292999,163
akc_active,Temperate seasonal forest,FGEV_iav_Temperate seasonal forest,FGEV,iav,151,0.0007173841763516,174,0.0003719157514238,0.00034546842492780007,164
pot_hmn_ign_counts_alpha,Temperate seasonal forest,FGEV_iav_Temperate seasonal forest,FGEV,iav,158,0.0005285353828947,181,0.0002019666064088,0.0003265687764859,165
tau_s3,Temperate seasonal forest,FGEV_iav_Temperate seasonal forest,FGEV,iav,120,0.0024083028700836,121,0.0027299463307828,0.00032164346069920007,166
LF,Temperate seasonal forest,FGEV_iav_Temperate seasonal forest,FGEV,iav,130,0.001518688007258,131,0.0018295123624449,0.0003108243551869,167
CWD,Temperate seasonal forest,FGEV_iav_Temperate seasonal forest,FGEV,iav,150,0.0007420533691619,169,0.0004432762427588,0.00029877712640309997,168
occur_hi_gdp_tree,Temperate seasonal forest,FGEV_iav_Temperate seasonal forest,FGEV,iav,165,0.000392959636613,188,9.476868791480352e-05,0.0002981909486981965,169
rho_max,Temperate seasonal forest,FGEV_iav_Temperate seasonal forest,FGEV,iav,109,0.0028236550761379,114,0.0030858687841411,0.0002622137080032002,170
cc_lstem,Temperate seasonal forest,FGEV_iav_Temperate seasonal forest,FGEV,iav,178,6.100199396533168e-05,176,0.000307230906404,0.0002462289124386683,171
cc_leaf,Temperate seasonal forest,FGEV_iav_Temperate seasonal forest,FGEV,iav,162,0.0004195646127663,163,0.000627887508106,0.00020832289533970005,172
enzyme_turnover_daily,Temperate seasonal forest,FGEV_iav_Temperate seasonal forest,FGEV,iav,125,0.0017316382086477,141,0.0015578807951688,0.00017375741347890007,173
displar,Temperate seasonal forest,FGEV_iav_Temperate seasonal forest,FGEV,iav,35,0.0151492509287662,52,0.0149870707714506,0.00016218015731560113,174
cn_s3_bgc,Temperate seasonal forest,FGEV_iav_Temperate seasonal forest,FGEV,iav,170,0.0003004953211422,170,0.0004392928264721,0.00013879750532990001,175
wood_density,Temperate seasonal forest,FGEV_iav_Temperate seasonal forest,FGEV,iav,181,5.08820147521738e-05,183,0.0001895649836972,0.0001386829689450262,176
r_mort,Temperate seasonal forest,FGEV_iav_Temperate seasonal forest,FGEV,iav,103,0.0031636698326391,116,0.0030259378045698,0.00013773202806930014,177
zlnd,Temperate seasonal forest,FGEV_iav_Temperate seasonal forest,FGEV,iav,92,0.0042186121178801,99,0.0040895771081319,0.00012903500974820008,178
mu,Temperate seasonal forest,FGEV_iav_Temperate seasonal forest,FGEV,iav,139,0.0011608454696078,150,0.0010457800857344,0.0001150653838734,179
om_frac_sf,Temperate seasonal forest,FGEV_iav_Temperate seasonal forest,FGEV,iav,126,0.0017300738173083,136,0.0016267205791007,0.00010335323820759995,180
Q10,Temperate seasonal forest,FGEV_iav_Temperate seasonal forest,FGEV,iav,168,0.0003429148498982,179,0.0002531334905037,8.978135939449999e-05,181
cmb_cmplt_fact_litter,Temperate seasonal forest,FGEV_iav_Temperate seasonal forest,FGEV,iav,152,0.0006578640673324,167,0.0005711620561756,8.670201115680001e-05,182
KCN,Temperate seasonal forest,FGEV_iav_Temperate seasonal forest,FGEV,iav,76,0.0058406707165536,84,0.0059143420896851,7.367137313149964e-05,183
luna_theta_cj,Temperate seasonal forest,FGEV_iav_Temperate seasonal forest,FGEV,iav,174,0.0002793671584181,175,0.0003356015334848,5.623437506669998e-05,184
fm_lroot,Temperate seasonal forest,FGEV_iav_Temperate seasonal forest,FGEV,iav,182,3.163720303420159e-05,189,7.66528413312928e-05,4.501563829709121e-05,185
ekc_active,Temperate seasonal forest,FGEV_iav_Temperate seasonal forest,FGEV,iav,175,0.0002133498422683,184,0.0001710729451788,4.227689708949999e-05,186
boreal_peatfire_c,Temperate seasonal forest,FGEV_iav_Temperate seasonal forest,FGEV,iav,176,0.0001333237642087,187,0.0001060830064177,2.724075779100001e-05,187
cmb_cmplt_fact_cwd,Temperate seasonal forest,FGEV_iav_Temperate seasonal forest,FGEV,iav,164,0.0004177209548766,172,0.0004097289339942,7.99202088239999e-06,188
stem_leaf,Temperate seasonal forest,FGEV_iav_Temperate seasonal forest,FGEV,iav,27,0.0190079558273931,38,0.0190141356739707,6.1798465776016775e-06,189
max_altdepth_cryoturbation,Temperate seasonal forest,FGEV_iav_Temperate seasonal forest,FGEV,iav,192,0.0,190,0.0,0.0,190
non_boreal_peatfire_c,Temperate seasonal forest,FGEV_iav_Temperate seasonal forest,FGEV,iav,191,0.0,191,0.0,0.0,191
max_altmultiplier_cryoturb,Temperate seasonal forest,FGEV_iav_Temperate seasonal forest,FGEV,iav,189,0.0,192,0.0,0.0,192
cryoturb_diffusion_k,Temperate seasonal forest,FGEV_iav_Temperate seasonal forest,FGEV,iav,193,0.0,193,0.0,0.0,193
jmaxb0,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,8,0.9457124519674096,4,2.9425057176097367,1.996793265642327,1
jmaxb1,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,5,1.3437507108053834,3,3.3333762231191653,1.9896255123137818,2
kmax,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,11,0.7885124207709993,5,2.682804160625209,1.8942917398542098,3
theta_cj,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,13,0.693365534457377,7,2.382904144674379,1.689538610217002,4
wc2wjb0,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,14,0.6728833446863574,9,2.2451253122357926,1.5722419675494352,5
leafcn,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,9,0.9325268885771374,6,2.47070306431576,1.5381761757386228,6
lmrha,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,10,0.8204845213222036,8,2.27581979501855,1.4553352736963463,7
d_max,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,2,3.133893198316721,2,4.287607361848433,1.1537141635317125,8
lmrhd,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,15,0.6217892025592944,11,1.647106206726443,1.0253170041671487,9
lmr_intercept_atkin,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,20,0.5435102626820907,12,1.5206999859854724,0.9771897233033817,10
frac_sat_soil_dsl_init,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,1,4.157555721253335,1,5.051929514111526,0.8943737928581914,11
jmaxha,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,24,0.4317032258436173,14,1.3226387459089244,0.8909355200653071,12
medlynslope,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,29,0.4053272161668015,15,1.2436934252852572,0.8383662091184556,13
leaf_long,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,16,0.6205367076838133,13,1.4397091819596568,0.8191724742758435,14
KCN,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,36,0.26141993689229,19,1.0399766267677624,0.7785566898754723,15
vcmaxha,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,48,0.1643843276710299,21,0.9202087652363806,0.7558244375653507,16
kn_nonmyc,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,45,0.1768171532367315,25,0.797571766042088,0.6207546128053565,17
kcha,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,113,0.0215699220814871,27,0.6380519554724584,0.6164820333909713,18
froot_leaf,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,19,0.5547295741826845,17,1.152413979820854,0.5976844056381694,19
csoilc,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,4,1.4189438216981198,24,0.8585584249034364,0.5603853967946835,20
grperc,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,26,0.420623584310734,20,0.968126300900872,0.547502716590138,21
lmrse,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,30,0.3837639724945472,23,0.8994140333720368,0.5156500608774897,22
cp25_yr2000,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,58,0.1038501291028772,32,0.6036871616344399,0.4998370325315627,23
slatop,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,33,0.289807308236699,26,0.76476689051254,0.474959582275841,24
tpuha,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,12,0.7143446563520133,18,1.1438034481961257,0.4294587918441124,25
krmax,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,67,0.0863952774655585,41,0.4931229961574708,0.40672771869191227,26
psi50,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,49,0.1610860333526975,37,0.5352818478548684,0.37419581450217093,27
stem_leaf,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,37,0.2546260559811841,29,0.6196284884830616,0.3650024325018775,28
cv,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,46,0.169661146596697,40,0.5152238459191798,0.3455626993224828,29
fnps,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,34,0.2769542784149417,31,0.6039935482636469,0.32703926984870524,30
xl,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,42,0.206211062883618,39,0.5197466458974915,0.3135355830138735,31
theta_psii,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,40,0.241501728398819,38,0.5268828806365145,0.28538115223769545,32
frootcn,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,32,0.2979158774167345,36,0.5413323321212014,0.24341645470446688,33
om_frac_sf,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,52,0.1432159538232511,46,0.3555165768625965,0.2123006230393454,34
dleaf,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,39,0.2439202334893391,43,0.4424278612476016,0.19850762775826247,35
br_root,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,65,0.0877664025653413,51,0.2725466575051003,0.18478025493975903,36
nstem,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,88,0.0438815456908949,53,0.2235047916005257,0.1796232459096308,37
k_nitr_max_perday,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,28,0.4081020689900283,35,0.5691208637393004,0.16101879474927205,38
cpha,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,87,0.0458753497990276,58,0.1809061148474429,0.1350307650484153,39
sand_pf,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,7,1.0358122327123072,22,0.9018278182405188,0.13398441447178833,40
maximum_leaf_wetted_fraction,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,23,0.4967189711114317,28,0.6242321869554992,0.1275132158440675,41
medlynintercept,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,18,0.5610642355755555,44,0.4343174719919345,0.12674676358362102,42
koha,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,137,0.0053827955938992,71,0.1149569069394003,0.1095741113455011,43
rf_l2s1_bgc,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,54,0.1253534360923209,115,0.0234568495958074,0.10189658649651351,44
decomp_depth_efolding,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,72,0.0816845782353041,57,0.1816291368850979,0.0999445586497938,45
tpu25ratio,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,3,2.3000101844720184,10,2.2040318199992117,0.09597836447280672,46
e_ice,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,22,0.5098524496866093,30,0.6056714549886593,0.09581900530205001,47
tpuse_sf,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,41,0.2358715610814101,48,0.3234651873420562,0.0875936262606461,48
jmaxhd,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,50,0.1586094297829259,52,0.2456722555560917,0.08706282577316582,49
tau_s1,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,80,0.0574664220688401,62,0.1422703986321281,0.08480397656328799,50
freelivfix_slope_wet,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,57,0.1047317929363647,56,0.1885951230483371,0.08386333011197239,51
wind_snowcompact_fact,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,74,0.0780329063909723,187,0.0002692634993062,0.0777636428916661,52
croot_stem,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,82,0.0527230590095468,65,0.128477971442658,0.0757549124331112,53
a_exp,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,63,0.0889595778722212,124,0.0157366327592916,0.0732229451129296,54
rholvis,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,56,0.1068359496565181,59,0.1800565407889109,0.07322059113239279,55
relhExp,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,95,0.0345638264809702,74,0.1074481111599894,0.0728842846790192,56
denitrif_respiration_exponent,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,79,0.0623373190416636,64,0.1343969623800154,0.0720596433383518,57
ck,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,118,0.0152181181523509,76,0.0863706568467215,0.0711525386943706,58
upplim_destruct_metamorph,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,44,0.1808248765020419,73,0.1105461182580329,0.070278758244009,59
zlnd,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,53,0.1352522266442974,55,0.2046079704048082,0.06935574376051079,60
fsr_pft,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,133,0.006228372678632,82,0.0739647394949329,0.06773636681630091,61
tpuhd,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,25,0.4232360727113873,42,0.4895634406845017,0.06632736797311439,62
fd_pft,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,132,0.0062979159898093,83,0.071874138110215,0.06557622212040569,63
fff,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,31,0.3671208981284461,50,0.3039599912910429,0.06316090683740322,64
kc25_coef,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,38,0.2534818642958969,49,0.316344479850823,0.06286261555492606,65
theta_ip,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,35,0.2725857747906879,47,0.3352820376744141,0.0626962628837262,66
rf_l1s1_bgc,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,43,0.1972542088287676,63,0.1377682395617228,0.0594859692670448,67
rholnir,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,59,0.102594790008835,60,0.1601438684154459,0.0575490784066109,68
FUN_fracfixers,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,6,1.2864958726801907,16,1.2304757301228992,0.056020142557291486,69
denitrif_respiration_coefficient,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,78,0.0633872628394947,69,0.1180399663754823,0.0546527035359876,70
q10_mr,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,21,0.5317373625521826,33,0.5844439815863796,0.05270661903419693,71
fbw,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,127,0.0078251074034794,93,0.0575898214913985,0.0497647140879191,72
som_diffus,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,76,0.0762321287396172,113,0.0268843083812271,0.049347820358390096,73
enzyme_turnover_daily,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,103,0.0285213305595233,81,0.0772899350074585,0.048768604447935196,74
taulnir,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,47,0.1695969330696698,54,0.2165398333372223,0.04694290026755249,75
minpsi_hr,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,135,0.0056086038278451,96,0.0514500666729462,0.0458414628451011,76
n_baseflow,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,136,0.0054845229030391,99,0.0477190657062776,0.042234542803238496,77
rootprof_beta,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,146,0.0035687551402485,102,0.0446644221203191,0.0410956669800706,78
lai_dl,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,157,0.002047405315956,103,0.0407930015664783,0.0387455962505223,79
prh30,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,121,0.0121499336275237,97,0.0503336905879674,0.038183756960443696,80
jmaxse_sf,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,73,0.0793840273368546,70,0.1171087589952897,0.03772473165843511,81
br_mr,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,112,0.0217906027117091,92,0.0576990723974502,0.0359084696857411,82
tau_l2_l3,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,66,0.087225919752516,95,0.0515807085158508,0.035645211236665204,83
